onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
106.339	0.8999999999999915	trials	71	s071_J210515	coCe	16	90.0	4	106.639	106.939
107.747	0.8999999999999915	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	315.0	4	108.047	108.347
113.348	0.8999999999999915	trials	71	s071_J210515	grCe	1	270.0	4	113.648	113.948
113.94800000000001	0.8999999999999915	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	0.0	4	114.248	114.548
114.548	0.8999999999999915	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	135.0	4	114.848	115.148
125.641	0.8999999999999915	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	225.0	4	125.941	126.241
126.25	0.8999999999999915	trials	71	s071_J210515	grCe_grSu6CiNe	15	135.0	4	126.55	126.849
126.858	0.8999999999999915	trials	71	s071_J210515	grCe_grSu18Fa	11	0.0	4	127.158	127.458
131.87599999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu3Ne	5	90.0	4	132.176	132.475
132.476	0.9000000000000057	trials	71	s071_J210515	NoStim	0		4	132.776	133.075
133.076	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	225.0	4	133.376	133.675
144.994	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	90.0	4	145.294	145.594
145.594	0.9000000000000057	trials	71	s071_J210515	grCe_grSu1Ne	3	315.0	4	145.894	146.194
151.386	0.9000000000000057	trials	71	s071_J210515	grCe_grSu18Fa	11	180.0	4	151.686	151.986
151.987	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6CiNe	15	90.0	4	152.287	152.586
152.595	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	0.0	4	152.895	153.195
159.196	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	135.0	4	159.496	159.795
159.804	0.9000000000000057	trials	71	s071_J210515	grCe_grSu18Fa	11	225.0	4	160.104	160.404
164.87199999999999	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	180.0	4	165.172	165.471
165.47199999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	270.0	4	165.772	166.071
166.072	0.9000000000000057	trials	71	s071_J210515	grSu6CiNe	14		4	166.372	166.671
171.072	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	270.0	4	171.372	171.672
171.672	0.9000000000000057	trials	71	s071_J210515	grCe_grSu3Ne	5	180.0	4	171.972	172.272
172.273	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6CiNe	15	315.0	4	172.573	172.872
177.28199999999998	0.9000000000000057	trials	71	s071_J210515	grCe	1	225.0	4	177.582	177.881
181.04899999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12Mi	9	315.0	4	181.349	181.648
181.649	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	180.0	4	181.949	182.248
190.458	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	45.0	4	190.758	191.058
191.058	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	225.0	4	191.358	191.658
191.658	0.9000000000000057	trials	71	s071_J210515	coCe_grSu6Ne	17	270.0	4	191.958	192.258
200.284	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12Mi	9	0.0	4	200.584	200.884
203.72699999999998	0.9000000000000057	trials	71	s071_J210515	grSu18Fa	10		4	204.027	204.326
207.64399999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu3Ne	5	0.0	4	207.944	208.243
208.25199999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	45.0	4	208.552	208.852
213.93599999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	315.0	4	214.236	214.536
214.536	0.9000000000000057	trials	71	s071_J210515	grCe_grSu1Ne	3	180.0	4	214.836	215.136
215.136	0.9000000000000057	trials	71	s071_J210515	grCe_grSu3Ne	5	45.0	4	215.436	215.736
223.838	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	315.0	4	224.138	224.437
224.446	0.9000000000000057	trials	71	s071_J210515	grCe_grSu1Ne	3	45.0	4	224.746	225.046
229.28799999999998	0.9000000000000057	trials	71	s071_J210515	grCe	1	135.0	4	229.588	229.888
229.897	0.9000000000000057	trials	71	s071_J210515	grCe_grSu1Ne	3	90.0	4	230.197	230.496
230.505	0.9000000000000057	trials	71	s071_J210515	grCe_grSu1Ne	3	225.0	4	230.805	231.105
235.581	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne	7	90.0	4	235.881	236.18
236.18099999999998	0.9000000000000057	trials	71	s071_J210515	coCe	16	135.0	4	236.481	236.78
240.07299999999998	0.9000000000000057	trials	71	s071_J210515	grCe_grSu12Mi	9	180.0	4	240.373	240.673
244.19	0.9000000000000057	trials	71	s071_J210515	coCe	16	45.0	4	244.49	244.79
251.908	0.9000000000000057	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	225.0	4	252.208	252.507
266.46799999999996	0.9000000000000341	trials	71	s071_J210515	grCe_grSu1Ne	3	0.0	4	266.768	267.068
267.07599999999996	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	0.0	4	267.376	267.676
267.67699999999996	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne	7	270.0	4	267.977	268.276
272.602	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	90.0	4	272.902	273.202
273.202	0.9000000000000341	trials	71	s071_J210515	coCe	16	270.0	4	273.502	273.802
273.80199999999996	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe	15	180.0	4	274.102	274.402
278.753	0.9000000000000341	trials	71	s071_J210515	grCe_grSu1Ne	3	270.0	4	279.053	279.353
287.329	0.9000000000000341	trials	71	s071_J210515	grCe	1	0.0	4	287.629	287.929
291.055	0.9000000000000341	trials	71	s071_J210515	grSu12SmCiNe	12		4	291.355	291.654
291.663	0.9000000000000341	trials	71	s071_J210515	grCe_grSu18Fa	11	315.0	4	291.963	292.263
297.164	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	45.0	4	297.464	297.763
297.764	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	225.0	4	298.064	298.363
298.522	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	90.0	4	298.822	299.122
303.498	0.9000000000000341	trials	71	s071_J210515	coCe	16	0.0	4	303.798	304.097
307.823	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	180.0	4	308.123	308.423
316.416	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	135.0	4	316.716	317.016
317.01599999999996	0.9000000000000341	trials	71	s071_J210515	grCe	1	180.0	4	317.316	317.616
317.616	0.9000000000000341	trials	71	s071_J210515	grSu3Ne	4		4	317.916	318.216
322.417	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	45.0	4	322.717	323.017
323.017	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe	15	225.0	4	323.317	323.617
323.61699999999996	0.9000000000000341	trials	71	s071_J210515	grSu1Ne	2		4	323.917	324.217
328.784	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	315.0	4	329.084	329.384
329.385	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	180.0	4	329.685	329.984
329.985	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe	15	270.0	4	330.285	330.584
335.844	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	270.0	4	336.144	336.443
336.444	0.9000000000000341	trials	71	s071_J210515	grCe_grSu3Ne	5	315.0	4	336.744	337.043
342.445	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	135.0	4	342.745	343.044
351.621	0.9000000000000341	trials	71	s071_J210515	grCe_grSu3Ne	5	135.0	4	351.921	352.22
352.221	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe	15	0.0	4	352.521	352.82
352.82099999999997	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	270.0	4	353.121	353.42
358.555	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	0.0	4	358.855	359.155
359.155	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	0.0	4	359.455	359.755
364.214	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne	7	0.0	4	364.514	364.814
368.223	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	135.0	4	368.523	368.822
372.39	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	135.0	4	372.69	372.99
372.99	0.9000000000000341	trials	71	s071_J210515	grCe_grSu3Ne	5	270.0	4	373.29	373.59
373.599	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	225.0	4	373.899	374.198
381.758	0.9000000000000341	trials	71	s071_J210515	grCe	1	45.0	4	382.058	382.358
382.358	0.9000000000000341	trials	71	s071_J210515	grSu6Ne	6		4	382.658	382.958
382.95799999999997	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	90.0	4	383.258	383.558
387.884	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	90.0	4	388.184	388.483
388.49199999999996	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	315.0	4	388.792	389.092
392.276	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	315.0	4	392.576	392.876
393.485	0.9000000000000341	trials	71	s071_J210515	grCe_grSu1Ne	3	135.0	3	393.785	394.084
398.53499999999997	0.9000000000000341	trials	71	s071_J210515	grCe_grSu3Ne	5	225.0	3	398.835	399.135
399.135	0.9000000000000341	trials	71	s071_J210515	grCe_grSu1Ne	3	315.0	3	399.435	399.735
399.735	0.9000000000000341	trials	71	s071_J210515	coCe	16	180.0	3	400.035	400.335
405.044	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	270.0	3	405.344	405.644
408.578	0.9000000000000341	trials	71	s071_J210515	grCe_grSu3Ne	5	180.0	3	408.878	409.178
409.178	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	135.0	3	409.478	409.778
409.787	0.9000000000000341	trials	71	s071_J210515	grCe_grSu18Fa	11	0.0	3	410.087	410.386
414.979	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne	7	0.0	3	415.279	415.579
415.579	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne	7	45.0	3	415.879	416.179
416.179	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	270.0	3	416.479	416.779
424.63	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne	7	180.0	3	424.93	425.23
428.822	0.9000000000000341	trials	71	s071_J210515	grCe	1	90.0	3	429.122	429.422
430.031	0.9000000000000341	trials	71	s071_J210515	grSu1Ne	2		3	430.331	430.63
438.224	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	135.0	3	438.524	438.823
438.824	0.9000000000000341	trials	71	s071_J210515	coCe	16	90.0	3	439.124	439.423
447.95	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	225.0	3	448.25	448.549
448.55	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	45.0	3	448.85	449.15
449.158	0.9000000000000341	trials	71	s071_J210515	grCe_grSu18Fa	11	270.0	3	449.458	449.758
454.142	0.9000000000000341	trials	71	s071_J210515	grSu12SmCiNe	12		3	454.442	454.742
454.751	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12Mi	9	0.0	3	455.051	455.35
455.351	0.9000000000000341	trials	71	s071_J210515	grCe	1	270.0	3	455.651	455.95
464.11	0.9000000000000341	trials	71	s071_J210515	grCe_grSu1Ne	3	180.0	3	464.41	464.71
464.71	0.9000000000000341	trials	71	s071_J210515	grCe	1	45.0	3	465.01	465.31
474.02	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	315.0	3	474.32	474.62
474.628	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	0.0	3	474.928	475.228
475.228	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	45.0	3	475.528	475.828
483.496	0.9000000000000341	trials	71	s071_J210515	coCe	16	135.0	3	483.796	484.096
484.096	0.9000000000000341	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	135.0	3	484.396	484.696
484.69599999999997	0.9000000000000341	trials	71	s071_J210515	grSu6CiNe	14		3	484.996	485.296
489.739	0.9000000000000341	trials	71	s071_J210515	NoStim	0		3	490.039	490.338
490.339	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	90.0	3	490.639	490.938
490.947	0.9000000000000341	trials	71	s071_J210515	grCe_grSu18Fa	11	225.0	3	491.247	491.547
495.948	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	315.0	3	496.248	496.547
497.156	0.9000000000000341	trials	71	s071_J210515	grCe_grSu6CiNe	15	0.0	3	497.456	497.756
502.565	0.9000000000000341	trials	71	s071_J210515	coCe	16	225.0	3	502.865	503.165
503.16499999999996	0.9000000000000341	trials	71	s071_J210515	grSu6Ne	6		3	503.465	503.765
508.64099999999996	0.9000000000000341	trials	71	s071_J210515	coCe_grSu6Ne	17	225.0	3	508.941	509.241
512.7170000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	90.0	3	513.017	513.316
513.325	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	135.0	3	513.625	513.925
513.9830000000001	0.8999999999999773	trials	71	s071_J210515	coCe	16	0.0	3	514.283	514.583
525.152	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	0.0	3	525.452	525.751
525.7520000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	90.0	3	526.052	526.351
526.3520000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	90.0	3	526.652	526.951
535.003	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	135.0	3	535.303	535.602
535.6030000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	135.0	3	535.903	536.203
540.479	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	180.0	3	540.779	541.078
546.504	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	0.0	3	546.804	547.104
550.272	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	90.0	3	550.572	550.871
550.8720000000001	0.8999999999999773	trials	71	s071_J210515	grCe	1	315.0	3	551.172	551.471
556.456	0.8999999999999773	trials	71	s071_J210515	coCe_grSu6Ne	17	270.0	3	556.756	557.055
557.056	0.8999999999999773	trials	71	s071_J210515	coCe	16	315.0	3	557.356	557.655
557.6560000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	135.0	3	557.956	558.255
563.298	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	270.0	3	563.598	563.898
563.898	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	225.0	3	564.198	564.498
568.9910000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	225.0	3	569.291	569.59
570.1990000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	90.0	3	570.499	570.799
575.341	0.8999999999999773	trials	71	s071_J210515	grCe	1	135.0	3	575.641	575.941
576.042	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	315.0	3	576.342	576.641
576.642	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	225.0	3	576.942	577.241
581.609	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	90.0	3	581.909	582.208
582.2090000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	180.0	3	582.509	582.809
582.8090000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	270.0	3	583.109	583.409
587.851	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	45.0	3	588.151	588.451
588.451	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	45.0	3	588.751	589.051
589.0600000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	315.0	3	589.36	589.659
594.0690000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	270.0	3	594.369	594.668
595.269	0.8999999999999773	trials	71	s071_J210515	grCe	1	0.0	3	595.569	595.869
600.2700000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	270.0	3	600.57	600.869
600.87	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	45.0	3	601.17	601.469
601.4780000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	45.0	3	601.778	602.078
609.212	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	0.0	3	609.512	609.812
609.8130000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	135.0	3	610.113	610.412
610.421	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	315.0	3	610.721	611.021
615.48	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	315.0	3	615.78	616.08
616.08	0.8999999999999773	trials	71	s071_J210515	grCe	1	180.0	3	616.38	616.68
616.6880000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	270.0	3	616.988	617.288
621.697	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	180.0	3	621.997	622.297
634.191	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	315.0	3	634.491	634.79
638.2080000000001	0.8999999999999773	trials	71	s071_J210515	grSu12Mi	8		3	638.508	638.807
638.808	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	225.0	3	639.108	639.408
639.416	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	45.0	3	639.716	640.016
644.484	0.8999999999999773	trials	71	s071_J210515	coCe_grSu6Ne	17	180.0	3	644.784	645.083
645.0840000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	270.0	3	645.384	645.683
650.4590000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	180.0	3	650.759	651.059
651.0600000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	225.0	3	651.36	651.659
651.6600000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	90.0	3	651.96	652.259
663.003	0.8999999999999773	trials	71	s071_J210515	coCe	16	270.0	3	663.303	663.602
663.6030000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	0.0	3	663.903	664.202
664.2030000000001	0.8999999999999773	trials	71	s071_J210515	coCe_grSu6Ne	17	90.0	3	664.503	664.803
672.346	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	135.0	3	672.646	672.945
672.946	0.8999999999999773	trials	71	s071_J210515	coCe_grSu6Ne	17	315.0	3	673.246	673.545
673.5540000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	180.0	3	673.854	674.154
678.505	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	180.0	3	678.805	679.104
682.147	0.8999999999999773	trials	71	s071_J210515	coCe_grSu6Ne	17	45.0	3	682.447	682.747
682.83	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	315.0	3	683.13	683.43
689.0310000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	270.0	3	689.331	689.631
689.6400000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	90.0	3	689.94	690.239
694.6740000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	0.0	3	694.974	695.273
695.8820000000001	0.8999999999999773	trials	71	s071_J210515	grSu18Fa	10		3	696.182	696.482
702.1080000000001	0.8999999999999773	trials	71	s071_J210515	grCe	1	225.0	3	702.408	702.707
707.734	0.8999999999999773	trials	71	s071_J210515	grSu3Ne	4		3	708.034	708.333
708.3340000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	90.0	3	708.634	708.933
713.409	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	135.0	3	713.709	714.009
714.009	0.8999999999999773	trials	71	s071_J210515	coCe	16	45.0	3	714.309	714.609
714.618	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	225.0	3	714.918	715.217
722.577	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	45.0	3	722.877	723.177
723.177	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	225.0	3	723.477	723.777
723.7860000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	315.0	3	724.086	724.385
728.9780000000001	0.8999999999999773	trials	71	s071_J210515	coSu6Ne	20		3	729.278	729.578
729.586	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	180.0	3	729.886	730.186
730.186	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	0.0	3	730.486	730.786
738.513	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	45.0	3	738.813	739.112
739.113	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	225.0	5	739.413	739.712
739.721	0.8999999999999773	trials	71	s071_J210515	grCe_grSu18Fa	11	0.0	5	740.021	740.321
744.8050000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	90.0	5	745.105	745.405
748.389	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	315.0	5	748.689	748.988
749.5970000000001	0.8999999999999773	trials	71	s071_J210515	coCe	16	270.0	5	749.897	750.197
759.0740000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	225.0	5	759.374	759.673
764.666	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12Mi	9	135.0	5	764.966	765.266
765.274	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	225.0	5	765.574	765.874
765.874	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	315.0	5	766.174	766.474
770.883	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	270.0	5	771.183	771.483
771.484	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe	15	270.0	5	771.784	772.083
772.0840000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	270.0	5	772.384	772.683
780.351	0.8999999999999773	trials	71	s071_J210515	grCe_grSu1Ne	3	270.0	5	780.651	780.951
781.551	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	0.0	5	781.851	782.151
790.344	0.8999999999999773	trials	71	s071_J210515	coCe	16	180.0	5	790.644	790.944
795.778	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	180.0	5	796.078	796.378
799.3950000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	0.0	5	799.695	799.995
800.604	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	45.0	5	800.904	801.204
805.5550000000001	0.8999999999999773	trials	71	s071_J210515	grSu18Fa	10		5	805.855	806.154
806.1550000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	270.0	5	806.455	806.754
812.1890000000001	0.8999999999999773	trials	71	s071_J210515	coCe	16	45.0	5	812.489	812.788
812.7890000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	270.0	5	813.089	813.388
813.389	0.8999999999999773	trials	71	s071_J210515	grCe_grSu3Ne	5	225.0	5	813.689	813.989
821.7320000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	45.0	5	822.032	822.331
822.332	0.8999999999999773	trials	71	s071_J210515	NoStim	0		5	822.632	822.931
827.941	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe_PS	21	180.0	5	828.241	828.54
828.541	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6CiNe_PS	19	225.0	5	828.841	829.14
829.1410000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne_PS	18	315.0	5	829.441	829.741
834.45	0.8999999999999773	trials	71	s071_J210515	grSu1Ne	2		5	834.75	835.05
835.658	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	135.0	5	835.958	836.258
840.8090000000001	0.8999999999999773	trials	71	s071_J210515	grCe_grSu12SmCiNe	13	90.0	5	841.109	841.409
841.409	0.8999999999999773	trials	71	s071_J210515	grCe_grSu6Ne	7	90.0	5	841.709	842.009
