onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
99.839	0.8999999999999915	trials	80	s080_J210522	grCe_grSu12Mi	9	90.0	5	100.139	100.438
100.447	0.8999999999999915	trials	80	s080_J210522	grCe_grSu3Ne	5	90.0	5	100.747	101.047
101.047	0.8999999999999915	trials	80	s080_J210522	grCe_grSu1Ne	3	135.0	5	101.347	101.647
106.09	0.8999999999999915	trials	80	s080_J210522	grCe_grSu18Fa	11	225.0	5	106.39	106.689
106.69	0.8999999999999915	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	270.0	5	106.99	107.289
107.29	0.8999999999999915	trials	80	s080_J210522	coCe	16	90.0	5	107.59	107.889
115.257	0.8999999999999915	trials	80	s080_J210522	grCe_grSu3Ne	5	225.0	5	115.557	115.857
116.458	0.8999999999999915	trials	80	s080_J210522	grCe_grSu1Ne	3	270.0	5	116.758	117.057
121.425	0.8999999999999915	trials	80	s080_J210522	grSu6CiNe	14		5	121.725	122.024
122.025	0.8999999999999915	trials	80	s080_J210522	grCe_grSu6CiNe	15	90.0	5	122.325	122.625
122.63300000000001	0.8999999999999915	trials	80	s080_J210522	grCe_grSu18Fa	11	270.0	5	122.933	123.233
128.201	0.9000000000000057	trials	80	s080_J210522	grCe	1	135.0	5	128.501	128.8
128.809	0.9000000000000057	trials	80	s080_J210522	grCe_grSu1Ne	3	90.0	5	129.109	129.409
133.81799999999998	0.9000000000000057	trials	80	s080_J210522	grSu18Fa	10		5	134.118	134.418
134.41799999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	135.0	5	134.718	135.018
135.018	0.9000000000000057	trials	80	s080_J210522	coCe_grSu6Ne	17	0.0	5	135.318	135.618
140.111	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	315.0	5	140.411	140.71
140.71099999999998	0.9000000000000057	trials	80	s080_J210522	coCe	16	45.0	5	141.011	141.31
141.31099999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu1Ne	3	0.0	5	141.611	141.91
146.278	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	180.0	5	146.578	146.878
146.878	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	270.0	5	147.178	147.478
147.47799999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu3Ne	5	135.0	5	147.778	148.078
159.03799999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6CiNe	15	315.0	5	159.338	159.638
171.23999999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	45.0	5	171.54	171.839
175.224	0.9000000000000057	trials	80	s080_J210522	coCe_grSu6Ne	17	45.0	5	175.524	175.823
175.83999999999997	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	225.0	5	176.14	176.44
180.84099999999998	0.9000000000000057	trials	80	s080_J210522	coCe	16	315.0	5	181.141	181.441
181.44899999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6Ne	7	270.0	5	181.749	182.049
187.142	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	135.0	5	187.442	187.741
187.784	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	90.0	5	188.084	188.383
194.468	0.9000000000000057	trials	80	s080_J210522	grCe_grSu1Ne	3	225.0	5	194.768	195.067
198.16	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12Mi	9	0.0	5	198.46	198.759
198.79299999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	45.0	5	199.093	199.393
199.393	0.9000000000000057	trials	80	s080_J210522	grCe	1	0.0	5	199.693	199.993
204.37699999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6Ne	7	90.0	5	204.677	204.977
214.029	0.9000000000000057	trials	80	s080_J210522	NoStim	0		5	214.329	214.628
223.63	0.9000000000000057	trials	80	s080_J210522	grCe_grSu1Ne	3	180.0	5	223.93	224.229
224.23	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	315.0	5	224.53	224.829
229.789	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	90.0	5	230.089	230.389
230.397	0.9000000000000057	trials	80	s080_J210522	grCe_grSu18Fa	11	0.0	5	230.697	230.997
235.923	0.9000000000000057	trials	80	s080_J210522	grSu3Ne	4		5	236.223	236.523
236.523	0.9000000000000057	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	180.0	5	236.823	237.123
237.13199999999998	0.9000000000000057	trials	80	s080_J210522	grCe_grSu18Fa	11	180.0	5	237.432	237.731
245.058	0.9000000000000057	trials	80	s080_J210522	grCe_grSu1Ne	3	45.0	5	245.358	245.657
245.666	0.9000000000000057	trials	80	s080_J210522	grCe_grSu3Ne	5	45.0	5	245.966	246.266
246.266	0.9000000000000057	trials	80	s080_J210522	grCe_grSu6CiNe	15	225.0	5	246.566	246.866
251.475	0.9000000000000057	trials	80	s080_J210522	grCe	1	90.0	5	251.775	252.075
252.075	0.9000000000000057	trials	80	s080_J210522	grCe	1	225.0	5	252.375	252.675
252.684	0.9000000000000057	trials	80	s080_J210522	grCe_grSu3Ne	5	315.0	5	252.984	253.283
257.70099999999996	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	0.0	5	258.001	258.3
261.226	0.9000000000000341	trials	80	s080_J210522	grCe_grSu3Ne	5	0.0	5	261.526	261.826
261.835	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	315.0	5	262.135	262.434
262.443	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	225.0	5	262.743	263.043
268.077	0.9000000000000341	trials	80	s080_J210522	coCe	16	0.0	5	268.377	268.677
268.67699999999996	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	0.0	5	268.977	269.277
274.045	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	0.0	5	274.345	274.644
274.645	0.9000000000000341	trials	80	s080_J210522	grCe	1	180.0	5	274.945	275.244
279.587	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	90.0	5	279.887	280.187
280.195	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	45.0	5	280.495	280.795
280.796	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	90.0	5	281.096	281.395
286.03	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	180.0	5	286.33	286.629
289.872	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	135.0	5	290.172	290.471
291.08	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	90.0	5	291.38	291.68
299.256	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	45.0	5	299.556	299.856
299.856	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	0.0	5	300.156	300.456
305.582	0.9000000000000341	trials	80	s080_J210522	grCe_grSu3Ne	5	270.0	5	305.882	306.182
309.274	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	180.0	5	309.574	309.874
315.426	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	225.0	5	315.726	316.026
316.026	0.9000000000000341	trials	80	s080_J210522	grCe	1	270.0	5	316.326	316.626
316.626	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	270.0	5	316.926	317.226
321.56	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	135.0	5	321.86	322.16
322.202	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	315.0	5	322.502	322.801
322.81	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	270.0	5	323.11	323.41
334.053	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	315.0	5	334.353	334.653
334.654	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	0.0	5	334.954	335.253
335.25399999999996	0.9000000000000341	trials	80	s080_J210522	grCe	1	45.0	5	335.554	335.853
341.238	0.9000000000000341	trials	80	s080_J210522	grSu12Mi	8		5	341.538	341.837
352.08099999999996	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	90.0	5	352.381	352.68
355.806	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	135.0	5	356.106	356.406
356.406	0.9000000000000341	trials	80	s080_J210522	coCe	16	135.0	5	356.706	357.006
357.131	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	180.0	5	357.431	357.731
362.082	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	135.0	5	362.382	362.682
362.69	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	225.0	5	362.99	363.29
363.291	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	225.0	5	363.591	363.89
368.325	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	225.0	5	368.625	368.924
368.925	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	0.0	5	369.225	369.524
374.675	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	45.0	2	374.975	375.275
375.876	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	180.0	2	376.176	376.475
380.78499999999997	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	45.0	2	381.085	381.384
381.393	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	90.0	2	381.693	381.992
382.001	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	315.0	2	382.301	382.601
387.335	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	225.0	2	387.635	387.935
387.944	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	270.0	2	388.244	388.543
388.55199999999996	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	315.0	2	388.852	389.152
393.603	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	0.0	2	393.903	394.202
397.128	0.9000000000000341	trials	80	s080_J210522	grSu12SmCiNe	12		2	397.428	397.728
397.728	0.9000000000000341	trials	80	s080_J210522	coCe	16	45.0	2	398.028	398.328
398.328	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	180.0	2	398.628	398.928
403.329	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	270.0	2	403.629	403.929
403.929	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	180.0	2	404.229	404.529
404.538	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	90.0	2	404.838	405.137
409.538	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	0.0	2	409.838	410.138
410.138	0.9000000000000341	trials	80	s080_J210522	grCe_grSu3Ne	5	225.0	2	410.438	410.738
410.747	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	180.0	2	411.047	411.346
415.739	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	135.0	2	416.039	416.339
416.339	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne	7	225.0	2	416.639	416.939
416.93899999999996	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	90.0	2	417.239	417.539
422.64	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	45.0	2	422.94	423.239
423.24	0.9000000000000341	trials	80	s080_J210522	coCe	16	180.0	2	423.54	423.84
428.399	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	135.0	2	428.699	428.999
435.125	0.9000000000000341	trials	80	s080_J210522	grSu18Fa	10		2	435.425	435.724
435.72499999999997	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	225.0	2	436.025	436.325
436.325	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	270.0	2	436.625	436.925
441.30899999999997	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	90.0	2	441.609	441.909
441.909	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	225.0	2	442.209	442.509
442.509	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	315.0	2	442.809	443.109
447.493	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	45.0	2	447.793	448.093
451.694	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	90.0	2	451.994	452.293
452.294	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	90.0	2	452.594	452.893
457.353	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	315.0	2	457.653	457.952
457.953	0.9000000000000341	trials	80	s080_J210522	grCe_grSu1Ne	3	90.0	2	458.253	458.552
463.495	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	135.0	2	463.795	464.095
466.954	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	315.0	2	467.254	467.554
468.162	0.9000000000000341	trials	80	s080_J210522	grCe_grSu18Fa	11	135.0	2	468.462	468.762
473.19599999999997	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	135.0	2	473.496	473.796
474.397	0.9000000000000341	trials	80	s080_J210522	grCe_grSu6CiNe	15	270.0	2	474.697	474.996
482.498	0.9000000000000341	trials	80	s080_J210522	grCe_grSu12Mi	9	90.0	2	482.798	483.097
490.215	0.9000000000000341	trials	80	s080_J210522	grSu12Mi	8		2	490.515	490.815
490.815	0.9000000000000341	trials	80	s080_J210522	grCe	1	180.0	2	491.115	491.415
491.416	0.9000000000000341	trials	80	s080_J210522	coCe	16	135.0	2	491.716	492.015
496.491	0.9000000000000341	trials	80	s080_J210522	grCe_grSu3Ne	5	180.0	2	496.791	497.091
500.858	0.9000000000000341	trials	80	s080_J210522	coCe_grSu6Ne	17	270.0	2	501.158	501.458
501.45799999999997	0.9000000000000341	trials	80	s080_J210522	coCe	16	225.0	2	501.758	502.058
506.417	0.9000000000000341	trials	80	s080_J210522	grCe_grSu3Ne	5	315.0	2	506.717	507.017
507.018	0.9000000000000341	trials	80	s080_J210522	coSu6Ne	20		2	507.318	507.617
512.5680000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu18Fa	11	0.0	2	512.868	513.168
519.4190000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	180.0	2	519.719	520.019
520.028	0.8999999999999773	trials	80	s080_J210522	grCe	1	225.0	2	520.328	520.627
527.629	0.8999999999999773	trials	80	s080_J210522	coCe_grSu6Ne	17	225.0	2	527.929	528.228
537.738	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	135.0	2	538.038	538.338
541.272	0.8999999999999773	trials	80	s080_J210522	grCe	1	0.0	2	541.572	541.872
544.6640000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	0.0	2	544.964	545.264
545.264	0.8999999999999773	trials	80	s080_J210522	grSu3Ne	4		2	545.564	545.864
550.581	0.8999999999999773	trials	80	s080_J210522	grCe_grSu1Ne	3	45.0	2	550.881	551.181
551.19	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12Mi	9	0.0	2	551.49	551.789
551.7900000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	135.0	2	552.09	552.39
557.916	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	180.0	2	558.216	558.515
563.1160000000001	0.8999999999999773	trials	80	s080_J210522	coCe_grSu6Ne	17	0.0	2	563.416	563.716
563.7170000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	270.0	2	564.017	564.316
564.317	0.8999999999999773	trials	80	s080_J210522	grCe_grSu1Ne	3	0.0	2	564.617	564.916
569.4010000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	0.0	2	569.701	570.0
573.176	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	225.0	2	573.476	573.776
573.793	0.8999999999999773	trials	80	s080_J210522	coCe	16	90.0	2	574.093	574.392
574.393	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	180.0	2	574.693	574.992
579.494	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12Mi	9	315.0	2	579.794	580.093
580.094	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	90.0	2	580.394	580.693
580.6940000000001	0.8999999999999773	trials	80	s080_J210522	coCe	16	315.0	2	580.994	581.293
585.7940000000001	0.8999999999999773	trials	80	s080_J210522	grCe	1	315.0	2	586.094	586.394
586.394	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	135.0	2	586.694	586.994
586.995	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	270.0	2	587.295	587.594
592.6700000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	315.0	2	592.97	593.27
598.379	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	135.0	2	598.679	598.979
598.979	0.8999999999999773	trials	80	s080_J210522	grCe	1	135.0	2	599.279	599.579
599.63	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	270.0	2	599.93	600.229
614.923	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	45.0	2	615.223	615.523
615.523	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	135.0	2	615.823	616.123
616.123	0.8999999999999773	trials	80	s080_J210522	coCe	16	270.0	2	616.423	616.723
621.1320000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	45.0	2	621.432	621.732
621.7410000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	315.0	2	622.041	622.34
622.341	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	225.0	2	622.641	622.94
627.45	0.8999999999999773	trials	80	s080_J210522	grCe_grSu18Fa	11	45.0	2	627.75	628.049
628.0500000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	45.0	2	628.35	628.649
628.6500000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	315.0	2	628.95	629.25
634.2090000000001	0.8999999999999773	trials	80	s080_J210522	grSu6Ne	6		2	634.509	634.809
648.9780000000001	0.8999999999999773	trials	80	s080_J210522	grSu6CiNe	14		2	649.278	649.577
649.586	0.8999999999999773	trials	80	s080_J210522	grCe_grSu18Fa	11	270.0	2	649.886	650.186
650.1940000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	90.0	2	650.494	650.794
658.037	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	135.0	2	658.337	658.637
659.2460000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12Mi	9	270.0	2	659.546	659.845
664.238	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	225.0	2	664.538	664.837
664.8380000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	90.0	2	665.138	665.438
670.4300000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	270.0	2	670.73	671.03
671.639	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12Mi	9	225.0	2	671.939	672.238
676.6560000000001	0.8999999999999773	trials	80	s080_J210522	coCe_grSu6Ne	17	180.0	2	676.956	677.256
677.2560000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	180.0	2	677.556	677.856
677.856	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	0.0	2	678.156	678.456
683.457	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	0.0	2	683.757	684.057
684.065	0.8999999999999773	trials	80	s080_J210522	coCe_grSu6Ne	17	45.0	2	684.365	684.665
692.942	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	225.0	2	693.242	693.541
693.542	0.8999999999999773	trials	80	s080_J210522	grSu1Ne	2		2	693.842	694.141
699.109	0.8999999999999773	trials	80	s080_J210522	grCe	1	45.0	2	699.409	699.709
699.7090000000001	0.8999999999999773	trials	80	s080_J210522	grCe	1	90.0	2	700.009	700.309
704.71	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	315.0	2	705.01	705.309
705.3100000000001	0.8999999999999773	trials	80	s080_J210522	NoStim	0		2	705.61	705.909
705.9100000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	45.0	2	706.21	706.51
711.0110000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	0.0	2	711.311	711.61
712.2270000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu18Fa	11	180.0	2	712.527	712.827
717.211	0.8999999999999773	trials	80	s080_J210522	grCe	1	270.0	2	717.511	717.811
720.995	0.8999999999999773	trials	80	s080_J210522	coCe	16	0.0	2	721.295	721.595
721.595	0.8999999999999773	trials	80	s080_J210522	grSu1Ne	2		6	721.895	722.195
722.22	0.8999999999999773	trials	80	s080_J210522	grSu12SmCiNe	12		6	722.52	722.82
727.321	0.8999999999999773	trials	80	s080_J210522	NoStim	0		6	727.621	727.921
728.5210000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	225.0	6	728.821	729.121
733.4050000000001	0.8999999999999773	trials	80	s080_J210522	grSu6CiNe	14		6	733.705	734.005
742.898	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	135.0	6	743.198	743.498
743.498	0.8999999999999773	trials	80	s080_J210522	grCe	1	135.0	6	743.798	744.098
744.1070000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	315.0	6	744.407	744.706
749.0160000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	225.0	6	749.316	749.615
749.6160000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu3Ne	5	135.0	6	749.916	750.215
750.216	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	270.0	6	750.516	750.815
755.6410000000001	0.8999999999999773	trials	80	s080_J210522	coCe	16	45.0	6	755.941	756.241
756.2410000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	315.0	6	756.541	756.841
761.3090000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	135.0	6	761.609	761.908
762.517	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	0.0	6	762.817	763.117
774.077	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	270.0	6	774.377	774.677
775.277	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	135.0	6	775.577	775.877
787.412	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	90.0	6	787.712	788.012
788.0210000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12Mi	9	180.0	6	788.321	788.62
788.6210000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	90.0	6	788.921	789.22
800.9390000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe_PS	21	180.0	6	801.239	801.538
804.798	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	225.0	6	805.098	805.397
805.4060000000001	0.8999999999999773	trials	80	s080_J210522	grSu3Ne	4		6	805.706	806.006
806.0060000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe	15	0.0	6	806.306	806.606
810.974	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne	7	90.0	6	811.274	811.573
811.5740000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	0.0	6	811.874	812.173
812.1740000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	90.0	6	812.474	812.773
817.191	0.8999999999999773	trials	80	s080_J210522	grCe_grSu12SmCiNe	13	225.0	6	817.491	817.791
817.791	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	180.0	6	818.091	818.391
818.3910000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6CiNe_PS	19	315.0	6	818.691	818.991
823.3420000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu18Fa	11	45.0	6	823.642	823.941
827.1260000000001	0.8999999999999773	trials	80	s080_J210522	grCe_grSu6Ne_PS	18	0.0	6	827.426	827.725
