onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
118.13600000000001	0.8999999999999915	trials	30	s030_F200517	NoStim	0		4	118.436	118.736
118.745	0.8999999999999915	trials	30	s030_F200517	grCe_grSu3Ne	5	315.0	4	119.045	119.344
119.345	0.8999999999999915	trials	30	s030_F200517	grCe	1	270.0	4	119.645	119.944
126.57900000000001	0.8999999999999915	trials	30	s030_F200517	grCe	1	180.0	4	126.879	127.179
127.796	0.8999999999999915	trials	30	s030_F200517	grCe	1	0.0	4	128.096	128.396
128.404	0.9000000000000057	trials	30	s030_F200517	grCe_grSu1Ne	3	0.0	4	128.704	129.004
138.53099999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	225.0	4	138.831	139.13
139.172	0.9000000000000057	trials	30	s030_F200517	grCe_grSu18Fa	11	0.0	4	139.472	139.772
139.814	0.9000000000000057	trials	30	s030_F200517	coCe_grSu6Ne	17	180.0	4	140.114	140.414
140.423	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	315.0	4	140.723	141.022
141.03099999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	225.0	4	141.331	141.631
147.59799999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	45.0	4	147.898	148.198
148.857	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	315.0	4	149.157	149.457
149.46499999999997	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	315.0	4	149.765	150.065
150.082	0.9000000000000057	trials	30	s030_F200517	coSu6Ne	20		4	150.382	150.682
156.708	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12Mi	9	270.0	4	157.008	157.308
157.34099999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	135.0	4	157.641	157.941
159.2	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne	7	180.0	4	159.5	159.8
165.826	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	135.0	4	166.126	166.426
166.434	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	225.0	4	166.734	167.034
167.059	0.9000000000000057	trials	30	s030_F200517	grCe_grSu18Fa	11	45.0	4	167.359	167.659
174.927	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	90.0	4	175.227	175.527
175.54399999999998	0.9000000000000057	trials	30	s030_F200517	coCe_grSu6Ne	17	270.0	4	175.844	176.143
176.152	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	315.0	4	176.452	176.752
176.76899999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu3Ne	5	135.0	4	177.069	177.369
187.512	0.9000000000000057	trials	30	s030_F200517	coCe_grSu6Ne	17	225.0	4	187.812	188.112
188.11999999999998	0.9000000000000057	trials	30	s030_F200517	grSu3Ne	4		4	188.42	188.72
188.754	0.9000000000000057	trials	30	s030_F200517	grCe_grSu1Ne	3	45.0	4	189.054	189.353
189.362	0.9000000000000057	trials	30	s030_F200517	grSu1Ne	2		4	189.662	189.962
189.987	0.9000000000000057	trials	30	s030_F200517	grCe_grSu18Fa	11	135.0	4	190.287	190.587
196.755	0.9000000000000057	trials	30	s030_F200517	grCe_grSu3Ne	5	90.0	4	197.055	197.355
200.214	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne	7	45.0	4	200.514	200.813
200.822	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	270.0	4	201.122	201.422
201.422	0.9000000000000057	trials	30	s030_F200517	coCe	16	225.0	4	201.722	202.022
202.022	0.9000000000000057	trials	30	s030_F200517	coCe	16	90.0	4	202.322	202.622
202.631	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	270.0	4	202.931	203.23
219.024	0.9000000000000057	trials	30	s030_F200517	grCe_grSu3Ne	5	225.0	4	219.324	219.624
219.666	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe	15	90.0	4	219.966	220.266
220.274	0.9000000000000057	trials	30	s030_F200517	grCe_grSu1Ne	3	225.0	4	220.574	220.874
221.52499999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe	15	180.0	4	221.825	222.124
229.034	0.9000000000000057	trials	30	s030_F200517	coCe_grSu6Ne	17	315.0	4	229.334	229.634
229.642	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	180.0	4	229.942	230.242
230.893	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12Mi	9	225.0	4	231.193	231.492
237.518	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	90.0	4	237.818	238.118
238.135	0.9000000000000057	trials	30	s030_F200517	grCe_grSu12Mi	9	45.0	4	238.435	238.735
238.744	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe	15	45.0	4	239.044	239.343
239.35199999999998	0.9000000000000057	trials	30	s030_F200517	grSu12Mi	8		4	239.652	239.952
239.95999999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu1Ne	3	90.0	4	240.26	240.56
246.76999999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu1Ne	3	315.0	4	247.07	247.369
250.428	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe	15	135.0	4	250.728	251.028
251.03699999999998	0.9000000000000057	trials	30	s030_F200517	grCe_grSu3Ne	5	0.0	4	251.337	251.637
251.67	0.9000000000000057	trials	30	s030_F200517	grCe_grSu6CiNe	15	0.0	4	251.97	252.27
255.75399999999996	0.9000000000000341	trials	30	s030_F200517	grSu18Fa	10		4	256.054	256.354
256.396	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	90.0	4	256.696	256.996
256.996	0.9000000000000341	trials	30	s030_F200517	coCe	16	135.0	4	257.296	257.596
257.604	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	180.0	4	257.904	258.204
258.229	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	135.0	4	258.529	258.829
265.239	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	225.0	4	265.539	265.838
265.847	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	135.0	4	266.147	266.447
266.464	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	180.0	4	266.764	267.064
267.072	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	0.0	4	267.372	267.672
267.681	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	0.0	4	267.981	268.28
275.215	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	90.0	4	275.515	275.815
275.84	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	0.0	4	276.14	276.44
276.49	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	270.0	4	276.79	277.09
277.707	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	270.0	4	278.007	278.307
284.533	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	90.0	4	284.833	285.133
285.191	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	225.0	4	285.491	285.791
285.825	0.9000000000000341	trials	30	s030_F200517	grCe	1	315.0	4	286.125	286.424
286.433	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	90.0	4	286.733	287.033
287.08299999999997	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	180.0	4	287.383	287.683
298.693	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	225.0	4	298.993	299.293
299.293	0.9000000000000341	trials	30	s030_F200517	coCe	16	315.0	4	299.593	299.893
299.901	0.9000000000000341	trials	30	s030_F200517	grCe_grSu3Ne	5	270.0	4	300.201	300.501
306.67699999999996	0.9000000000000341	trials	30	s030_F200517	grSu12SmCiNe	12		4	306.977	307.277
310.40299999999996	0.9000000000000341	trials	30	s030_F200517	coCe_grSu6Ne	17	135.0	4	310.703	311.003
311.02799999999996	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	0.0	4	311.328	311.628
311.645	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	315.0	4	311.945	312.244
312.253	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	315.0	6	312.553	312.853
312.878	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	225.0	6	313.178	313.478
320.021	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	90.0	6	320.321	320.62
324.655	0.9000000000000341	trials	30	s030_F200517	coCe_grSu6Ne	17	180.0	6	324.955	325.254
325.28	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	135.0	6	325.58	325.879
325.888	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	315.0	6	326.188	326.488
326.497	0.9000000000000341	trials	30	s030_F200517	grSu12SmCiNe	12		6	326.797	327.096
327.10499999999996	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	315.0	6	327.405	327.705
338.41499999999996	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	315.0	6	338.715	339.014
340.257	0.9000000000000341	trials	30	s030_F200517	coCe	16	0.0	6	340.557	340.856
340.882	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	270.0	6	341.182	341.481
355.575	0.9000000000000341	trials	30	s030_F200517	coCe	16	45.0	6	355.875	356.175
356.18399999999997	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	90.0	6	356.484	356.783
356.842	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	135.0	6	357.142	357.442
357.45099999999996	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	45.0	6	357.751	358.05
366.61	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	0.0	6	366.91	367.21
367.227	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	45.0	6	367.527	367.827
367.844	0.9000000000000341	trials	30	s030_F200517	coCe	16	225.0	6	368.144	368.443
368.469	0.9000000000000341	trials	30	s030_F200517	grSu6Ne	6		6	368.769	369.068
369.085	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	45.0	6	369.385	369.685
375.67	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	0.0	6	375.97	376.269
376.286	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	45.0	6	376.586	376.886
377.553	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	225.0	6	377.853	378.153
378.162	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	90.0	6	378.462	378.761
386.546	0.9000000000000341	trials	30	s030_F200517	grSu1Ne	2		6	386.846	387.146
387.154	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	135.0	6	387.454	387.754
388.371	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	225.0	6	388.671	388.971
388.971	0.9000000000000341	trials	30	s030_F200517	grCe	1	225.0	6	389.271	389.571
399.998	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	270.0	6	400.298	400.597
400.606	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	315.0	6	400.906	401.206
401.865	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	180.0	6	402.165	402.464
402.473	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	180.0	6	402.773	403.073
409.199	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	0.0	6	409.499	409.799
410.407	0.9000000000000341	trials	30	s030_F200517	grCe	1	270.0	6	410.707	411.007
411.041	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	270.0	6	411.341	411.641
411.64099999999996	0.9000000000000341	trials	30	s030_F200517	grCe	1	0.0	6	411.941	412.241
424.668	0.9000000000000341	trials	30	s030_F200517	coCe_grSu6Ne	17	45.0	6	424.968	425.267
425.318	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	270.0	6	425.618	425.917
425.959	0.9000000000000341	trials	30	s030_F200517	coCe_grSu6Ne	17	270.0	6	426.259	426.559
426.568	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	45.0	6	426.868	427.168
437.753	0.9000000000000341	trials	30	s030_F200517	coCe	16	135.0	6	438.053	438.352
438.353	0.9000000000000341	trials	30	s030_F200517	coCe	16	90.0	6	438.653	438.952
438.961	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	135.0	6	439.261	439.561
439.569	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	180.0	6	439.869	440.169
440.195	0.9000000000000341	trials	30	s030_F200517	grSu12Mi	8		6	440.495	440.794
447.479	0.9000000000000341	trials	30	s030_F200517	grCe_grSu3Ne	5	315.0	6	447.779	448.079
448.087	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe	15	225.0	6	448.387	448.687
448.687	0.9000000000000341	trials	30	s030_F200517	grCe	1	315.0	6	448.987	449.287
453.005	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	180.0	6	453.305	453.604
453.613	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	180.0	6	453.913	454.213
454.32099999999997	0.9000000000000341	trials	30	s030_F200517	coCe_grSu6Ne	17	135.0	6	454.621	454.921
454.93	0.9000000000000341	trials	30	s030_F200517	coCe	16	180.0	6	455.23	455.53
466.14	0.9000000000000341	trials	30	s030_F200517	grSu6CiNe	14		6	466.44	466.739
466.781	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	180.0	6	467.081	467.381
468.007	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	90.0	6	468.307	468.606
475.382	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	180.0	6	475.682	475.982
476.616	0.9000000000000341	trials	30	s030_F200517	grCe_grSu18Fa	11	90.0	6	476.916	477.216
481.183	0.9000000000000341	trials	30	s030_F200517	grCe	1	135.0	6	481.483	481.783
481.792	0.9000000000000341	trials	30	s030_F200517	grCe_grSu3Ne	5	225.0	6	482.092	482.391
482.4	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	225.0	6	482.7	483.0
483.008	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	0.0	6	483.308	483.608
493.57599999999996	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	180.0	6	493.876	494.176
494.185	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne	7	270.0	6	494.485	494.785
494.835	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12Mi	9	0.0	6	495.135	495.435
495.435	0.9000000000000341	trials	30	s030_F200517	grCe	1	180.0	6	495.735	496.035
496.043	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	0.0	6	496.343	496.643
502.794	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	0.0	6	503.094	503.394
504.01099999999997	0.9000000000000341	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	90.0	6	504.311	504.611
504.645	0.9000000000000341	trials	30	s030_F200517	grCe_grSu1Ne	3	315.0	6	504.945	505.244
505.26099999999997	0.9000000000000341	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	270.0	6	505.561	505.861
512.312	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	0.0	6	512.612	512.912
512.921	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	90.0	6	513.221	513.52
513.529	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe	15	135.0	6	513.829	514.129
514.7460000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	45.0	6	515.046	515.346
532.69	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne	7	45.0	6	532.99	533.29
533.34	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne	7	225.0	6	533.64	533.94
533.9480000000001	0.8999999999999773	trials	30	s030_F200517	coCe_grSu6Ne	17	90.0	6	534.248	534.548
534.557	0.8999999999999773	trials	30	s030_F200517	coCe_grSu6Ne	17	315.0	6	534.857	535.156
541.808	0.8999999999999773	trials	30	s030_F200517	grCe	1	45.0	6	542.108	542.407
542.441	0.8999999999999773	trials	30	s030_F200517	grCe_grSu1Ne	3	270.0	6	542.741	543.041
543.0500000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	90.0	6	543.35	543.649
544.258	0.8999999999999773	trials	30	s030_F200517	coCe	16	270.0	6	544.558	544.858
555.6850000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	135.0	6	555.985	556.284
556.293	0.8999999999999773	trials	30	s030_F200517	grSu3Ne	4		6	556.593	556.893
556.9100000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe	15	45.0	6	557.21	557.509
557.518	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	180.0	6	557.818	558.118
566.1360000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	315.0	6	566.436	566.736
566.778	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	135.0	6	567.078	567.377
567.403	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	0.0	6	567.703	568.002
574.104	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	270.0	6	574.404	574.703
574.72	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	225.0	6	575.02	575.32
575.337	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	315.0	6	575.637	575.937
575.962	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	45.0	6	576.262	576.562
580.1790000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	225.0	6	580.479	580.779
580.796	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	90.0	6	581.096	581.396
581.404	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	135.0	6	581.704	582.004
582.046	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	270.0	6	582.346	582.646
592.8230000000001	0.8999999999999773	trials	30	s030_F200517	NoStim	0		6	593.123	593.422
593.431	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	270.0	6	593.731	594.031
594.0390000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	315.0	6	594.339	594.639
595.2560000000001	0.8999999999999773	trials	30	s030_F200517	coCe_grSu6Ne	17	0.0	6	595.556	595.856
602.1320000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	45.0	6	602.432	602.732
602.7570000000001	0.8999999999999773	trials	30	s030_F200517	grSu18Fa	10		6	603.057	603.357
603.3660000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu1Ne	3	90.0	6	603.666	603.965
603.974	0.8999999999999773	trials	30	s030_F200517	coSu6Ne	20		6	604.274	604.574
604.6160000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	135.0	6	604.916	605.216
611.383	0.8999999999999773	trials	30	s030_F200517	grCe_grSu1Ne	3	225.0	6	611.683	611.983
612.017	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	135.0	6	612.317	612.616
612.625	0.8999999999999773	trials	30	s030_F200517	coCe_grSu6Ne	17	225.0	6	612.925	613.225
613.267	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	180.0	6	613.567	613.867
613.8670000000001	0.8999999999999773	trials	30	s030_F200517	coCe	16	315.0	6	614.167	614.467
620.476	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe	15	0.0	6	620.776	621.076
624.6020000000001	0.8999999999999773	trials	30	s030_F200517	grCe	1	90.0	6	624.902	625.201
625.2270000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	315.0	0	625.527	625.827
628.827	0.8999999999999773	trials	30	s030_F200517	grCe_grSu1Ne	3	45.0	0	629.127	629.427
629.436	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	0.0	0	629.736	630.035
630.0440000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe_PS	21	0.0	0	630.344	630.644
630.653	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne	7	90.0	0	630.953	631.252
631.2610000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	225.0	0	631.561	631.861
637.97	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne_PS	18	0.0	0	638.27	638.57
638.6120000000001	0.8999999999999773	trials	30	s030_F200517	grCe	1	225.0	0	638.912	639.212
642.504	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	225.0	0	642.804	643.104
643.1460000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne	7	315.0	0	643.446	643.746
643.788	0.8999999999999773	trials	30	s030_F200517	grCe_grSu1Ne	3	180.0	0	644.088	644.387
651.7220000000001	0.8999999999999773	trials	30	s030_F200517	coCe	16	315.0	0	652.022	652.322
652.355	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	135.0	0	652.655	652.955
653.614	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	135.0	0	653.914	654.214
654.214	0.8999999999999773	trials	30	s030_F200517	grCe	1	90.0	0	654.514	654.814
660.931	0.8999999999999773	trials	30	s030_F200517	grCe	1	45.0	0	661.231	661.531
661.565	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	225.0	0	661.865	662.165
662.19	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	135.0	0	662.49	662.79
671.624	0.8999999999999773	trials	30	s030_F200517	grCe_grSu3Ne	5	315.0	0	671.924	672.224
672.25	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	270.0	0	672.55	672.849
676.3330000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu18Fa	11	90.0	0	676.633	676.933
676.984	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	225.0	0	677.284	677.583
677.6170000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12SmCiNe	13	315.0	0	677.917	678.217
678.225	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	45.0	0	678.525	678.825
678.85	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe	15	45.0	0	679.15	679.45
685.601	0.8999999999999773	trials	30	s030_F200517	grSu12SmCiNe	12		0	685.901	686.201
686.826	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe_PS	19	270.0	0	687.126	687.426
688.0600000000001	0.8999999999999773	trials	30	s030_F200517	coCe	16	45.0	0	688.36	688.66
697.878	0.8999999999999773	trials	30	s030_F200517	grCe_grSu12Mi	9	270.0	0	698.178	698.478
698.5200000000001	0.8999999999999773	trials	30	s030_F200517	coCe_grSu6Ne	17	180.0	0	698.82	699.119
699.753	0.8999999999999773	trials	30	s030_F200517	coCe	16	135.0	0	700.053	700.353
700.3620000000001	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6CiNe	15	270.0	0	700.662	700.961
707.337	0.8999999999999773	trials	30	s030_F200517	grCe_grSu6Ne	7	135.0	0	707.637	707.937
707.9540000000001	0.8999999999999773	trials	30	s030_F200517	grSu3Ne	4		0	708.254	708.554
