onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
128.91	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	315.0	6	129.21	129.507
134.944	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	225.0	6	135.244	135.542
136.76899999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	90.0	6	137.069	137.367
137.378	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne	7	315.0	6	137.678	137.975
143.72099999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	225.0	6	144.021	144.318
144.338	0.9000000000000057	trials	12	s012_F190905	grCe_grSu18Fa	11	225.0	6	144.638	144.935
144.946	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	225.0	6	145.246	145.543
145.554	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe	15	90.0	6	145.854	146.152
146.16299999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe	15	315.0	6	146.463	146.76
152.381	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	180.0	6	152.681	152.978
152.98899999999998	0.9000000000000057	trials	12	s012_F190905	grSu6CiNe	14		6	153.289	153.587
153.589	0.9000000000000057	trials	12	s012_F190905	coCe	16	90.0	6	153.889	154.187
154.19799999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	270.0	6	154.498	154.795
154.80599999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu3Ne	5	90.0	6	155.106	155.404
161.557	0.9000000000000057	trials	12	s012_F190905	grCe_grSu18Fa	11	180.0	6	161.857	162.155
165.2	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe	15	135.0	6	165.5	165.797
165.808	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	90.0	6	166.108	166.406
166.417	0.9000000000000057	trials	12	s012_F190905	coCe	16	135.0	6	166.717	167.014
167.017	0.9000000000000057	trials	12	s012_F190905	grCe	1	315.0	6	167.317	167.614
167.625	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	315.0	6	167.925	168.223
173.62599999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne	7	180.0	6	173.926	174.224
174.226	0.9000000000000057	trials	12	s012_F190905	coCe	16	180.0	6	174.526	174.824
175.44299999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu1Ne	3	180.0	6	175.743	176.041
182.553	0.9000000000000057	trials	12	s012_F190905	grSu6Ne	6		6	182.853	183.15
183.161	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe	15	225.0	6	183.461	183.759
183.762	0.9000000000000057	trials	12	s012_F190905	coCe	16	225.0	6	184.062	184.359
184.36999999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne	7	90.0	6	184.67	184.967
191.005	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	0.0	6	191.305	191.602
191.613	0.9000000000000057	trials	12	s012_F190905	grCe_grSu3Ne	5	315.0	6	191.913	192.21
198.814	0.9000000000000057	trials	12	s012_F190905	grCe_grSu1Ne	3	270.0	6	199.114	199.412
200.04	0.9000000000000057	trials	12	s012_F190905	grCe_grSu18Fa	11	270.0	6	200.34	200.637
200.648	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	45.0	6	200.948	201.245
207.34099999999998	0.9000000000000057	trials	12	s012_F190905	coCe	16	0.0	6	207.641	207.938
207.941	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	135.0	6	208.241	208.539
208.558	0.9000000000000057	trials	12	s012_F190905	grCe_grSu18Fa	11	90.0	6	208.858	209.155
209.158	0.9000000000000057	trials	12	s012_F190905	coCe	16	315.0	6	209.458	209.755
209.766	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	90.0	6	210.066	210.364
215.768	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne	7	45.0	6	216.068	216.365
216.37599999999998	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	135.0	6	216.676	216.973
216.98399999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6CiNe	15	0.0	6	217.284	217.582
217.593	0.9000000000000057	trials	12	s012_F190905	grCe_grSu3Ne	5	45.0	6	217.893	218.19
218.19299999999998	0.9000000000000057	trials	12	s012_F190905	grSu1Ne	2		6	218.493	218.79
224.46099999999998	0.9000000000000057	trials	12	s012_F190905	grCe	1	90.0	6	224.761	225.058
225.069	0.9000000000000057	trials	12	s012_F190905	grCe_grSu3Ne	5	135.0	6	225.369	225.667
225.66899999999998	0.9000000000000057	trials	12	s012_F190905	grCe	1	180.0	6	225.969	226.267
226.878	0.9000000000000057	trials	12	s012_F190905	NoStim	0		6	227.178	227.475
232.97099999999998	0.9000000000000057	trials	12	s012_F190905	coCe	16	45.0	6	233.271	233.568
233.57899999999998	0.9000000000000057	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	180.0	6	233.879	234.177
234.188	0.9000000000000057	trials	12	s012_F190905	grCe_grSu1Ne	3	225.0	6	234.488	234.785
234.796	0.9000000000000057	trials	12	s012_F190905	grCe_grSu1Ne	3	135.0	6	235.096	235.394
235.396	0.9000000000000057	trials	12	s012_F190905	grCe	1	0.0	6	235.696	235.994
243.481	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	45.0	1	243.781	244.078
244.089	0.9000000000000057	trials	12	s012_F190905	coCe_grSu6Ne	17	135.0	1	244.389	244.687
250.124	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	270.0	1	250.424	250.721
250.724	0.9000000000000057	trials	12	s012_F190905	coCe	16	135.0	1	251.024	251.321
251.32399999999998	0.9000000000000057	trials	12	s012_F190905	coCe	16	180.0	1	251.624	251.922
251.933	0.9000000000000057	trials	12	s012_F190905	grSu3Ne	4		1	252.233	252.53
252.541	0.9000000000000057	trials	12	s012_F190905	grCe_grSu12Mi	9	0.0	1	252.841	253.138
258.36699999999996	0.9000000000000341	trials	12	s012_F190905	grCe	1	45.0	1	258.667	258.965
258.976	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	315.0	1	259.276	259.573
259.584	0.9000000000000341	trials	12	s012_F190905	grSu18Fa	10		1	259.884	260.181
260.192	0.9000000000000341	trials	12	s012_F190905	coCe	16	0.0	1	260.492	260.79
260.801	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	0.0	1	261.101	261.398
266.96	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	315.0	1	267.26	267.558
270.961	0.9000000000000341	trials	12	s012_F190905	coCe	16	45.0	1	271.261	271.559
274.462	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	180.0	1	274.762	275.059
275.07	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	90.0	1	275.37	275.668
275.679	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	0.0	1	275.979	276.276
276.279	0.9000000000000341	trials	12	s012_F190905	grCe	1	180.0	1	276.579	276.876
276.87899999999996	0.9000000000000341	trials	12	s012_F190905	coCe	16	270.0	1	277.179	277.476
282.888	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	270.0	1	283.188	283.486
284.705	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	90.0	1	285.005	285.303
285.322	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	270.0	1	285.622	285.92
291.35699999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	225.0	1	291.657	291.954
291.965	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	135.0	1	292.265	292.563
292.565	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	225.0	1	292.865	293.163
293.174	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	90.0	1	293.474	293.771
293.782	0.9000000000000341	trials	12	s012_F190905	grSu6Ne	6		1	294.082	294.38
300.033	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	135.0	1	300.333	300.631
300.642	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	270.0	1	300.942	301.239
301.86699999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	135.0	1	302.167	302.464
308.45099999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	45.0	1	308.751	309.049
309.06	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	180.0	1	309.36	309.657
309.668	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	135.0	1	309.968	310.266
310.277	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	90.0	1	310.577	310.874
317.086	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	180.0	1	317.386	317.684
317.687	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	135.0	1	317.987	318.284
318.287	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	270.0	1	318.587	318.884
318.895	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	45.0	1	319.195	319.493
325.738	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	135.0	1	326.038	326.335
326.346	0.9000000000000341	trials	12	s012_F190905	grSu12Mi	8		1	326.646	326.944
326.955	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	225.0	1	327.255	327.552
327.563	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	315.0	1	327.863	328.161
334.198	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	180.0	1	334.498	334.795
334.806	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	225.0	1	335.106	335.404
335.41499999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	0.0	1	335.715	336.012
336.015	0.9000000000000341	trials	12	s012_F190905	grCe	1	225.0	1	336.315	336.612
336.623	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	315.0	1	336.923	337.221
345.7	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	180.0	1	346.0	346.298
346.917	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	180.0	1	347.217	347.514
354.268	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	45.0	1	354.568	354.866
354.877	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	270.0	1	355.177	355.474
355.477	0.9000000000000341	trials	12	s012_F190905	NoStim	0		1	355.777	356.074
356.077	0.9000000000000341	trials	12	s012_F190905	coCe	16	225.0	1	356.377	356.674
356.685	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	270.0	1	356.985	357.283
362.77799999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	0.0	1	363.078	363.376
363.387	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	45.0	1	363.687	363.984
363.995	0.9000000000000341	trials	12	s012_F190905	coCe	16	315.0	1	364.295	364.593
364.604	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	225.0	1	364.904	365.201
365.212	0.9000000000000341	trials	12	s012_F190905	grSu1Ne	2		1	365.512	365.81
371.288	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	180.0	1	371.588	371.886
371.897	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	315.0	1	372.197	372.494
372.505	0.9000000000000341	trials	12	s012_F190905	coCe	16	90.0	1	372.805	373.103
373.114	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	90.0	1	373.414	373.711
373.72999999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	0.0	1	374.03	374.328
379.781	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	0.0	1	380.081	380.379
383.98199999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	90.0	1	384.282	384.58
384.591	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	315.0	1	384.891	385.188
385.199	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	135.0	1	385.499	385.797
385.799	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	225.0	1	386.099	386.397
391.909	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	225.0	1	392.209	392.506
393.126	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	45.0	1	393.426	393.723
401.027	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	45.0	1	401.327	401.625
401.635	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	0.0	1	401.935	402.233
402.236	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	315.0	1	402.536	402.833
402.844	0.9000000000000341	trials	12	s012_F190905	grCe	1	315.0	1	403.144	403.442
408.87899999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	315.0	1	409.179	409.476
409.48699999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	90.0	1	409.787	410.084
410.087	0.9000000000000341	trials	12	s012_F190905	grCe	1	0.0	1	410.387	410.685
410.687	0.9000000000000341	trials	12	s012_F190905	grCe	1	270.0	1	410.987	411.285
411.296	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	90.0	1	411.596	411.893
417.505	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	225.0	1	417.805	418.103
418.122	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	45.0	1	418.422	418.719
422.156	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	45.0	1	422.456	422.753
422.764	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	225.0	1	423.064	423.362
423.37399999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	135.0	1	423.674	423.971
423.98199999999997	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	270.0	1	424.282	424.58
434.009	0.9000000000000341	trials	12	s012_F190905	grCe	1	90.0	1	434.309	434.607
434.618	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	180.0	1	434.918	435.215
435.226	0.9000000000000341	trials	12	s012_F190905	grSu6CiNe	14		1	435.526	435.824
435.835	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	315.0	1	436.135	436.432
436.443	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	180.0	1	436.743	437.04
442.602	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	90.0	1	442.902	443.2
443.211	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	0.0	1	443.511	443.808
443.819	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	270.0	1	444.119	444.417
444.419	0.9000000000000341	trials	12	s012_F190905	grCe	1	135.0	1	444.719	445.017
445.02	0.9000000000000341	trials	12	s012_F190905	grCe	1	225.0	0	445.32	445.617
451.07099999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	45.0	0	451.371	451.668
451.671	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	180.0	0	451.971	452.268
452.279	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	135.0	0	452.579	452.877
452.87899999999996	0.9000000000000341	trials	12	s012_F190905	coCe	16	315.0	0	453.179	453.477
453.488	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	45.0	0	453.788	454.085
459.58099999999996	0.9000000000000341	trials	12	s012_F190905	grCe	1	315.0	0	459.881	460.178
460.798	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	315.0	0	461.098	461.395
461.406	0.9000000000000341	trials	12	s012_F190905	coCe_grSu6Ne	17	135.0	0	461.706	462.003
462.014	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	90.0	0	462.314	462.612
468.149	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	45.0	0	468.449	468.746
468.757	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	225.0	0	469.057	469.355
469.366	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	315.0	0	469.666	469.963
469.974	0.9000000000000341	trials	12	s012_F190905	grSu6Ne	6		0	470.274	470.572
470.591	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	270.0	0	470.891	471.188
476.592	0.9000000000000341	trials	12	s012_F190905	coCe	16	0.0	0	476.892	477.19
477.80899999999997	0.9000000000000341	trials	12	s012_F190905	coCe	16	180.0	0	478.109	478.406
478.417	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	135.0	0	478.717	479.015
484.985	0.9000000000000341	trials	12	s012_F190905	grCe	1	90.0	0	485.285	485.583
485.594	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	270.0	0	485.894	486.191
486.202	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	135.0	0	486.502	486.8
486.811	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	0.0	0	487.111	487.408
487.419	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	270.0	0	487.719	488.017
493.75399999999996	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe	15	315.0	0	494.054	494.351
494.36199999999997	0.9000000000000341	trials	12	s012_F190905	grCe_grSu12Mi	9	180.0	0	494.662	494.96
494.971	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	135.0	0	495.271	495.568
495.579	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	135.0	0	495.879	496.176
496.187	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	135.0	0	496.487	496.785
502.222	0.9000000000000341	trials	12	s012_F190905	grCe_grSu6Ne	7	225.0	0	502.522	502.819
502.83	0.9000000000000341	trials	12	s012_F190905	grCe_grSu1Ne	3	315.0	0	503.13	503.428
503.43	0.9000000000000341	trials	12	s012_F190905	NoStim	0		0	503.73	504.028
504.647	0.9000000000000341	trials	12	s012_F190905	grCe_grSu18Fa	11	225.0	0	504.947	505.245
510.799	0.9000000000000341	trials	12	s012_F190905	grCe_grSu3Ne	5	225.0	0	511.099	511.396
515.691	0.8999999999999773	trials	12	s012_F190905	grCe_grSu1Ne	3	180.0	0	515.991	516.289
516.291	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	180.0	0	516.591	516.889
518.1170000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu3Ne	5	270.0	0	518.417	518.714
524.0010000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne	7	90.0	0	524.301	524.598
524.609	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe	15	0.0	0	524.909	525.207
525.2180000000001	0.8999999999999773	trials	12	s012_F190905	coCe_grSu6Ne	17	315.0	0	525.518	525.815
526.426	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe	15	180.0	0	526.726	527.024
532.486	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	225.0	0	532.786	533.083
533.094	0.8999999999999773	trials	12	s012_F190905	grSu3Ne	4		0	533.394	533.692
533.7030000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	270.0	0	534.003	534.3
534.303	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	0.0	0	534.603	534.9
534.9110000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne	7	180.0	0	535.211	535.509
540.937	0.8999999999999773	trials	12	s012_F190905	grCe_grSu12Mi	9	45.0	0	541.237	541.535
541.546	0.8999999999999773	trials	12	s012_F190905	coCe_grSu6Ne	17	45.0	0	541.846	542.143
542.154	0.8999999999999773	trials	12	s012_F190905	grCe_grSu3Ne	5	0.0	0	542.454	542.752
542.763	0.8999999999999773	trials	12	s012_F190905	grCe_grSu1Ne	3	0.0	0	543.063	543.36
543.3710000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne	7	270.0	0	543.671	543.969
550.1560000000001	0.8999999999999773	trials	12	s012_F190905	grCe	1	135.0	0	550.456	550.753
550.764	0.8999999999999773	trials	12	s012_F190905	grCe_grSu18Fa	11	0.0	0	551.064	551.362
551.373	0.8999999999999773	trials	12	s012_F190905	grSu6CiNe	14		0	551.673	551.97
554.965	0.8999999999999773	trials	12	s012_F190905	grCe_grSu12Mi	9	0.0	0	555.265	555.563
555.5740000000001	0.8999999999999773	trials	12	s012_F190905	grSu12Mi	8		0	555.874	556.171
556.19	0.8999999999999773	trials	12	s012_F190905	grCe_grSu18Fa	11	45.0	0	556.49	556.788
556.7900000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe_PS	19	0.0	0	557.09	557.388
557.399	0.8999999999999773	trials	12	s012_F190905	grSu1Ne	2		0	557.699	557.996
563.4920000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu1Ne	3	270.0	0	563.792	564.089
564.1080000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu18Fa	11	180.0	0	564.408	564.706
564.7170000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6CiNe	15	90.0	0	565.017	565.314
565.325	0.8999999999999773	trials	12	s012_F190905	grCe_grSu18Fa	11	90.0	0	565.625	565.923
571.9680000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu12Mi	9	315.0	0	572.268	572.566
575.744	0.8999999999999773	trials	12	s012_F190905	grCe_grSu3Ne	5	135.0	0	576.044	576.341
576.3520000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu3Ne	5	180.0	0	576.652	576.95
576.961	0.8999999999999773	trials	12	s012_F190905	grSu18Fa	10		0	577.261	577.558
577.5690000000001	0.8999999999999773	trials	12	s012_F190905	coCe_grSu6Ne	17	225.0	0	577.869	578.167
578.1690000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu6Ne_PS	18	225.0	0	578.469	578.767
584.787	0.8999999999999773	trials	12	s012_F190905	coCe	16	135.0	0	585.087	585.385
585.3870000000001	0.8999999999999773	trials	12	s012_F190905	coCe	16	225.0	0	585.687	585.985
585.9960000000001	0.8999999999999773	trials	12	s012_F190905	grCe_grSu18Fa	11	315.0	0	586.296	586.593
586.604	0.8999999999999773	trials	12	s012_F190905	coCe_grSu6Ne	17	90.0	0	586.904	587.202
592.647	0.8999999999999773	trials	12	s012_F190905	coCe_grSu6Ne	17	180.0	0	592.947	593.245
