onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
207.701	0.9000000000000057	trials	108	s108_J210617	grCe_grSu12Mi	9	45.0	8	208.001	208.301
208.301	0.9000000000000057	trials	108	s108_J210617	coCe_grSu6Ne	17	90.0	8	208.601	208.901
213.35999999999999	0.9000000000000057	trials	108	s108_J210617	coCe_grSu6Ne	17	225.0	8	213.66	213.96
213.95999999999998	0.9000000000000057	trials	108	s108_J210617	coCe	16	270.0	8	214.26	214.56
217.43599999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu1Ne	3	135.0	8	217.736	218.035
218.04399999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu18Fa	11	90.0	8	218.344	218.644
218.64399999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu6Ne	7	180.0	8	218.944	219.244
224.07	0.9000000000000057	trials	108	s108_J210617	grSu18Fa	10		8	224.37	224.669
237.78799999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu1Ne	3	90.0	8	238.088	238.388
238.38799999999998	0.9000000000000057	trials	108	s108_J210617	NoStim	0		8	238.688	238.988
248.09799999999998	0.9000000000000057	trials	108	s108_J210617	coCe_grSu6Ne	17	180.0	8	248.398	248.698
253.86499999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu6Ne	7	90.0	8	254.165	254.465
254.46499999999997	0.9000000000000057	trials	108	s108_J210617	coCe_grSu6Ne	17	45.0	8	254.765	255.065
255.07399999999998	0.9000000000000057	trials	108	s108_J210617	grCe_grSu12Mi	9	0.0	8	255.374	255.673
259.933	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	180.0	8	260.233	260.532
260.533	0.9000000000000341	trials	108	s108_J210617	coCe	16	0.0	8	260.833	261.132
261.14099999999996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	270.0	8	261.441	261.741
266.5	0.9000000000000341	trials	108	s108_J210617	coCe_grSu6Ne	17	315.0	8	266.8	267.1
267.70099999999996	0.9000000000000341	trials	108	s108_J210617	coCe_grSu6Ne	17	270.0	8	268.001	268.3
272.76	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	90.0	8	273.06	273.359
273.36	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	45.0	8	273.66	273.959
273.96	0.9000000000000341	trials	108	s108_J210617	grCe	1	45.0	8	274.26	274.559
278.977	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	270.0	8	279.277	279.577
279.577	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	180.0	8	279.877	280.177
280.185	0.9000000000000341	trials	108	s108_J210617	grSu12Mi	8		8	280.485	280.785
285.26099999999997	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	45.0	8	285.561	285.861
288.895	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	45.0	8	289.195	289.494
292.86199999999997	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	180.0	8	293.162	293.462
296.871	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	270.0	8	297.171	297.471
297.471	0.9000000000000341	trials	108	s108_J210617	grCe_grSu3Ne	5	315.0	8	297.771	298.071
298.07099999999997	0.9000000000000341	trials	108	s108_J210617	grSu12SmCiNe	12		8	298.371	298.671
303.097	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	135.0	8	303.397	303.696
303.705	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne	7	270.0	8	304.005	304.305
304.305	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne	7	0.0	8	304.605	304.905
309.464	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	315.0	8	309.764	310.064
313.123	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	270.0	8	313.423	313.723
317.199	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	90.0	8	317.499	317.798
317.807	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	315.0	8	318.107	318.407
318.41499999999996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12Mi	9	270.0	8	318.715	319.015
323.549	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	225.0	8	323.849	324.149
327.675	0.9000000000000341	trials	108	s108_J210617	coCe	16	315.0	8	327.975	328.275
328.275	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	135.0	8	328.575	328.875
336.501	0.9000000000000341	trials	108	s108_J210617	grCe	1	135.0	8	336.801	337.101
337.71	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	90.0	8	338.01	338.309
342.969	0.9000000000000341	trials	108	s108_J210617	grCe_grSu1Ne	3	180.0	8	343.269	343.568
343.577	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	225.0	8	343.877	344.177
344.17699999999996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	315.0	8	344.477	344.777
355.712	0.9000000000000341	trials	108	s108_J210617	grCe	1	225.0	8	356.012	356.311
356.312	0.9000000000000341	trials	108	s108_J210617	grSu1Ne	2		8	356.612	356.912
356.92	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	0.0	8	357.22	357.52
362.796	0.9000000000000341	trials	108	s108_J210617	grCe_grSu3Ne	5	225.0	8	363.096	363.396
369.755	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	0.0	8	370.055	370.355
375.965	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	270.0	8	376.265	376.564
380.015	0.9000000000000341	trials	108	s108_J210617	grCe_grSu1Ne	3	225.0	3	380.315	380.615
384.48199999999997	0.9000000000000341	trials	108	s108_J210617	grCe	1	270.0	3	384.782	385.082
385.082	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	180.0	3	385.382	385.682
390.175	0.9000000000000341	trials	108	s108_J210617	coCe	16	315.0	3	390.475	390.774
391.383	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	135.0	3	391.683	391.983
396.459	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	90.0	3	396.759	397.058
397.667	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne	7	270.0	3	397.967	398.267
406.51	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	270.0	3	406.81	407.11
407.11	0.9000000000000341	trials	108	s108_J210617	grCe	1	180.0	3	407.41	407.71
407.71	0.9000000000000341	trials	108	s108_J210617	coSu6Ne	20		3	408.01	408.31
413.169	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne	7	315.0	3	413.469	413.769
413.769	0.9000000000000341	trials	108	s108_J210617	coCe	16	0.0	3	414.069	414.369
418.678	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe	15	45.0	3	418.978	419.278
419.279	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	270.0	3	419.579	419.878
427.996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu1Ne	3	0.0	3	428.296	428.596
428.60499999999996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	180.0	3	428.905	429.204
429.21299999999997	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	0.0	3	429.513	429.813
434.906	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	0.0	3	435.206	435.505
440.823	0.9000000000000341	trials	108	s108_J210617	grCe_grSu18Fa	11	225.0	3	441.123	441.423
441.431	0.9000000000000341	trials	108	s108_J210617	grSu18Fa	10		3	441.731	442.031
445.399	0.9000000000000341	trials	108	s108_J210617	coCe_grSu6Ne	17	180.0	3	445.699	445.998
445.99899999999997	0.9000000000000341	trials	108	s108_J210617	grSu6Ne	6		3	446.299	446.598
446.599	0.9000000000000341	trials	108	s108_J210617	grSu1Ne	2		3	446.899	447.198
451.674	0.9000000000000341	trials	108	s108_J210617	grCe_grSu1Ne	3	90.0	3	451.974	452.274
458.317	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12Mi	9	45.0	3	458.617	458.916
459.525	0.9000000000000341	trials	108	s108_J210617	grSu12SmCiNe	12		3	459.825	460.125
470.844	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	90.0	3	471.144	471.443
471.444	0.9000000000000341	trials	108	s108_J210617	grCe	1	0.0	3	471.744	472.043
475.928	0.9000000000000341	trials	108	s108_J210617	coCe	16	270.0	3	476.228	476.527
476.52799999999996	0.9000000000000341	trials	108	s108_J210617	grCe_grSu1Ne	3	270.0	3	476.828	477.127
481.603	0.9000000000000341	trials	108	s108_J210617	grCe	1	225.0	3	481.903	482.203
482.212	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12Mi	9	315.0	3	482.512	482.811
487.762	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	135.0	3	488.062	488.362
491.288	0.9000000000000341	trials	108	s108_J210617	grCe_grSu12Mi	9	225.0	3	491.588	491.887
491.888	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	270.0	3	492.188	492.487
495.738	0.9000000000000341	trials	108	s108_J210617	coCe_grSu6Ne	17	270.0	3	496.038	496.338
502.714	0.9000000000000341	trials	108	s108_J210617	grCe_grSu3Ne	5	180.0	3	503.014	503.314
506.531	0.9000000000000341	trials	108	s108_J210617	coCe_grSu6Ne	17	135.0	3	506.831	507.131
507.14	0.9000000000000341	trials	108	s108_J210617	grCe_grSu3Ne	5	135.0	3	507.44	507.739
507.74	0.9000000000000341	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	0.0	3	508.04	508.34
515.3660000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	315.0	3	515.666	515.966
515.966	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	180.0	3	516.266	516.566
516.566	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	225.0	3	516.866	517.166
521.6500000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	0.0	3	521.95	522.25
522.25	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	45.0	3	522.55	522.85
528.0930000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu1Ne	3	45.0	3	528.393	528.692
528.701	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	315.0	3	529.001	529.301
529.301	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	270.0	3	529.601	529.901
534.36	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	225.0	3	534.66	534.96
534.96	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	315.0	3	535.26	535.56
535.5690000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	180.0	3	535.869	536.168
540.5690000000001	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	90.0	3	540.869	541.169
541.178	0.8999999999999773	trials	108	s108_J210617	grSu12Mi	8		3	541.478	541.777
541.778	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	225.0	3	542.078	542.377
546.8280000000001	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	225.0	3	547.128	547.428
547.428	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	90.0	3	547.728	548.028
548.029	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	315.0	3	548.329	548.628
553.029	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	0.0	3	553.329	553.629
553.638	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	45.0	3	553.938	554.237
564.364	0.8999999999999773	trials	108	s108_J210617	coCe	16	90.0	3	564.664	564.964
565.089	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	90.0	3	565.389	565.689
565.697	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	45.0	3	565.997	566.297
574.19	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	0.0	3	574.49	574.79
574.7900000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	270.0	3	575.09	575.39
575.3900000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	180.0	3	575.69	575.99
580.791	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	135.0	3	581.091	581.391
581.3910000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	225.0	3	581.691	581.991
582.008	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	0.0	3	582.308	582.607
587.134	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	315.0	3	587.434	587.733
590.851	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	45.0	3	591.151	591.45
591.451	0.8999999999999773	trials	108	s108_J210617	grCe_grSu1Ne	3	135.0	3	591.751	592.05
592.051	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	45.0	3	592.351	592.65
597.268	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	90.0	3	597.568	597.868
598.4680000000001	0.8999999999999773	trials	108	s108_J210617	NoStim	0		3	598.768	599.068
604.2610000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	90.0	3	604.561	604.86
604.861	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	90.0	3	605.161	605.46
609.995	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	45.0	3	610.295	610.594
610.595	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	315.0	3	610.895	611.195
616.2710000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	270.0	3	616.571	616.87
617.471	0.8999999999999773	trials	108	s108_J210617	grCe_grSu1Ne	3	315.0	3	617.771	618.07
623.163	0.8999999999999773	trials	108	s108_J210617	grCe	1	315.0	3	623.463	623.763
623.772	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	135.0	3	624.072	624.371
629.522	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	225.0	3	629.822	630.122
630.123	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	135.0	3	630.423	630.722
635.173	0.8999999999999773	trials	108	s108_J210617	coCe	16	180.0	3	635.473	635.773
635.782	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	0.0	3	636.082	636.381
636.3820000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	45.0	3	636.682	636.981
641.566	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	225.0	3	641.866	642.165
647.0830000000001	0.8999999999999773	trials	108	s108_J210617	coCe	16	135.0	3	647.383	647.683
652.784	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	315.0	3	653.084	653.383
653.384	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	180.0	3	653.684	653.983
658.5010000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	180.0	3	658.801	659.101
659.101	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	315.0	3	659.401	659.701
659.701	0.8999999999999773	trials	108	s108_J210617	grCe	1	45.0	3	660.001	660.301
664.6690000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu1Ne	3	180.0	3	664.969	665.268
674.428	0.8999999999999773	trials	108	s108_J210617	grSu3Ne	4		3	674.728	675.028
678.7040000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	135.0	3	679.004	679.303
684.955	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	45.0	3	685.255	685.554
685.5630000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	90.0	3	685.863	686.163
686.163	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	270.0	3	686.463	686.763
691.1550000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	90.0	3	691.455	691.755
691.764	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	270.0	3	692.064	692.363
692.364	0.8999999999999773	trials	108	s108_J210617	coCe	16	225.0	3	692.664	692.963
697.331	0.8999999999999773	trials	108	s108_J210617	grCe	1	90.0	3	697.631	697.931
697.931	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	0.0	3	698.231	698.531
698.565	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	135.0	3	698.865	699.164
703.682	0.8999999999999773	trials	108	s108_J210617	grSu6CiNe	14		3	703.982	704.282
704.282	0.8999999999999773	trials	108	s108_J210617	coCe	16	45.0	3	704.582	704.882
704.8820000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	225.0	3	705.182	705.482
710.1	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	0.0	3	710.4	710.699
710.7	0.8999999999999773	trials	108	s108_J210617	grCe	1	135.0	3	711.0	711.299
714.9670000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	180.0	3	715.267	715.566
722.326	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	135.0	3	722.626	722.926
722.9350000000001	0.8999999999999773	trials	108	s108_J210617	grSu12Mi	8		9	723.235	723.534
723.5350000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	0.0	9	723.835	724.134
736.186	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	135.0	9	736.486	736.786
739.962	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	0.0	9	740.262	740.561
740.562	0.8999999999999773	trials	108	s108_J210617	coCe	16	315.0	9	740.862	741.161
746.254	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe_PS	21	225.0	9	746.554	746.854
750.105	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	315.0	9	750.405	750.704
750.705	0.8999999999999773	trials	108	s108_J210617	coCe	16	45.0	9	751.005	751.304
756.3720000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	315.0	9	756.672	756.972
756.9720000000001	0.8999999999999773	trials	108	s108_J210617	coCe	16	90.0	9	757.272	757.572
757.572	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	270.0	9	757.872	758.172
763.273	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	135.0	9	763.573	763.873
775.125	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	270.0	9	775.425	775.724
779.017	0.8999999999999773	trials	108	s108_J210617	coCe_grSu6Ne	17	315.0	9	779.317	779.616
779.6170000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu3Ne	5	135.0	9	779.917	780.216
780.2170000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	270.0	9	780.517	780.816
786.109	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12SmCiNe	13	0.0	9	786.409	786.709
787.3180000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	180.0	9	787.618	787.917
792.5350000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	135.0	9	792.835	793.135
799.2860000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu12Mi	9	135.0	9	799.586	799.886
799.8860000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu1Ne	3	45.0	9	800.186	800.486
804.8620000000001	0.8999999999999773	trials	108	s108_J210617	coCe	16	225.0	9	805.162	805.461
805.462	0.8999999999999773	trials	108	s108_J210617	grCe	1	0.0	9	805.762	806.061
806.062	0.8999999999999773	trials	108	s108_J210617	grCe	1	315.0	9	806.362	806.662
811.613	0.8999999999999773	trials	108	s108_J210617	coCe	16	135.0	9	811.913	812.212
822.0310000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	270.0	9	822.331	822.63
822.6310000000001	0.8999999999999773	trials	108	s108_J210617	grCe	1	90.0	9	822.931	823.23
823.231	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne_PS	18	225.0	9	823.531	823.83
831.649	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	180.0	9	831.949	832.248
842.3420000000001	0.8999999999999773	trials	108	s108_J210617	grCe_grSu18Fa	11	180.0	9	842.642	842.941
843.542	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe_PS	19	225.0	9	843.842	844.141
848.784	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6CiNe	15	135.0	9	849.084	849.384
852.601	0.8999999999999773	trials	108	s108_J210617	grCe_grSu6Ne	7	90.0	9	852.901	853.201
