onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
225.31199999999998	0.9000000000000057	trials	124	s124_J210702	grCe_grSu18Fa	11	315.0	9	225.612	225.911
225.91199999999998	0.9000000000000057	trials	124	s124_J210702	grCe_grSu6CiNe	15	90.0	9	226.212	226.511
230.82899999999998	0.9000000000000057	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	315.0	9	231.129	231.428
231.429	0.9000000000000057	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	135.0	9	231.729	232.029
232.029	0.9000000000000057	trials	124	s124_J210702	coCe	16	135.0	9	232.329	232.629
245.798	0.9000000000000057	trials	124	s124_J210702	grCe_grSu3Ne	5	315.0	9	246.098	246.397
246.398	0.9000000000000057	trials	124	s124_J210702	grCe_grSu6Ne	7	315.0	9	246.698	246.997
251.515	0.9000000000000057	trials	124	s124_J210702	coCe_grSu6Ne	17	225.0	9	251.815	252.115
252.123	0.9000000000000057	trials	124	s124_J210702	grCe_grSu18Fa	11	90.0	9	252.423	252.723
252.732	0.9000000000000057	trials	124	s124_J210702	coCe_grSu6Ne	17	270.0	9	253.032	253.331
257.691	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	180.0	9	257.991	258.29
269.70099999999996	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	180.0	9	270.001	270.3
273.159	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe	15	135.0	9	273.459	273.759
273.768	0.9000000000000341	trials	124	s124_J210702	grSu18Fa	10		9	274.068	274.367
274.368	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	0.0	9	274.668	274.967
279.90999999999997	0.9000000000000341	trials	124	s124_J210702	coSu6Ne	20		9	280.21	280.51
283.661	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	0.0	9	283.961	284.26
287.311	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	270.0	9	287.611	287.911
287.911	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	0.0	9	288.211	288.511
288.51099999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	135.0	9	288.811	289.111
293.537	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	180.0	9	293.837	294.137
294.137	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	0.0	9	294.437	294.737
294.73699999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	45.0	9	295.037	295.337
299.896	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	180.0	9	300.196	300.496
300.505	0.9000000000000341	trials	124	s124_J210702	grCe_grSu18Fa	11	270.0	9	300.805	301.104
301.10499999999996	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	315.0	9	301.405	301.704
306.822	0.9000000000000341	trials	124	s124_J210702	coCe	16	45.0	9	307.122	307.422
307.42199999999997	0.9000000000000341	trials	124	s124_J210702	grCe	1	45.0	9	307.722	308.022
313.173	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12Mi	9	180.0	9	313.473	313.773
329.75	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	315.0	9	330.05	330.35
330.34999999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	135.0	9	330.65	330.95
335.943	0.9000000000000341	trials	124	s124_J210702	grCe_grSu18Fa	11	45.0	9	336.243	336.542
336.543	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	45.0	9	336.843	337.142
337.143	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	90.0	9	337.443	337.742
342.252	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	90.0	9	342.552	342.851
343.46	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	135.0	9	343.76	344.06
348.478	0.9000000000000341	trials	124	s124_J210702	grCe_grSu3Ne	5	45.0	9	348.778	349.077
349.078	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	180.0	9	349.378	349.677
354.637	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	225.0	9	354.937	355.236
355.23699999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	315.0	9	355.537	355.836
360.804	0.9000000000000341	trials	124	s124_J210702	NoStim	0		9	361.104	361.404
361.404	0.9000000000000341	trials	124	s124_J210702	grCe	1	90.0	9	361.704	362.004
362.00399999999996	0.9000000000000341	trials	124	s124_J210702	grCe	1	135.0	9	362.304	362.604
367.63	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12Mi	9	270.0	9	367.93	368.23
368.22999999999996	0.9000000000000341	trials	124	s124_J210702	grCe_grSu3Ne	5	90.0	9	368.53	368.83
380.515	0.9000000000000341	trials	124	s124_J210702	grSu12SmCiNe	12		9	380.815	381.115
381.132	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	270.0	9	381.432	381.731
386.87399999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12Mi	9	315.0	9	387.174	387.474
387.474	0.9000000000000341	trials	124	s124_J210702	grSu3Ne	4		9	387.774	388.074
388.074	0.9000000000000341	trials	124	s124_J210702	coCe	16	225.0	9	388.374	388.674
399.70099999999996	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	225.0	9	400.001	400.3
404.34299999999996	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	45.0	7	404.643	404.943
404.943	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	270.0	7	405.243	405.543
416.361	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	180.0	7	416.661	416.961
416.961	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	0.0	7	417.261	417.561
417.562	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	270.0	7	417.862	418.161
423.48699999999997	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	135.0	7	423.787	424.087
424.096	0.9000000000000341	trials	124	s124_J210702	grCe_grSu18Fa	11	270.0	7	424.396	424.695
433.764	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	270.0	7	434.064	434.363
437.506	0.9000000000000341	trials	124	s124_J210702	grCe_grSu3Ne	5	0.0	7	437.806	438.105
438.106	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe	15	270.0	7	438.406	438.705
447.574	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	270.0	7	447.874	448.173
448.174	0.9000000000000341	trials	124	s124_J210702	grSu1Ne	2		7	448.474	448.773
448.774	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	90.0	7	449.074	449.373
455.26599999999996	0.9000000000000341	trials	124	s124_J210702	coCe_grSu6Ne	17	315.0	7	455.566	455.866
455.86699999999996	0.9000000000000341	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	315.0	7	456.167	456.466
456.47499999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu18Fa	11	90.0	7	456.775	457.074
462.101	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	0.0	7	462.401	462.7
469.077	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe	15	90.0	7	469.377	469.676
469.67699999999996	0.9000000000000341	trials	124	s124_J210702	grCe	1	90.0	7	469.977	470.276
470.277	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe	15	0.0	7	470.577	470.876
475.26099999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6Ne	7	0.0	7	475.561	475.86
475.86899999999997	0.9000000000000341	trials	124	s124_J210702	grCe_grSu18Fa	11	225.0	7	476.169	476.469
476.478	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	225.0	7	476.778	477.077
481.82	0.9000000000000341	trials	124	s124_J210702	grCe	1	315.0	7	482.12	482.419
482.42	0.9000000000000341	trials	124	s124_J210702	grCe_grSu3Ne	5	90.0	7	482.72	483.019
496.072	0.9000000000000341	trials	124	s124_J210702	grCe_grSu6CiNe	15	45.0	7	496.372	496.671
496.67199999999997	0.9000000000000341	trials	124	s124_J210702	coCe	16	45.0	7	496.972	497.271
502.673	0.9000000000000341	trials	124	s124_J210702	grCe_grSu1Ne	3	0.0	7	502.973	503.272
506.373	0.9000000000000341	trials	124	s124_J210702	grCe_grSu3Ne	5	45.0	7	506.673	506.973
518.2330000000001	0.8999999999999773	trials	124	s124_J210702	grSu18Fa	10		7	518.533	518.832
518.8330000000001	0.8999999999999773	trials	124	s124_J210702	grSu12SmCiNe	12		7	519.133	519.433
519.433	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	45.0	7	519.733	520.033
524.692	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	135.0	7	524.992	525.292
525.292	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	0.0	7	525.592	525.892
525.892	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	225.0	7	526.192	526.492
561.505	0.8999999999999773	trials	124	s124_J210702	coCe	16	0.0	7	561.805	562.105
562.105	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	135.0	7	562.405	562.705
562.705	0.8999999999999773	trials	124	s124_J210702	coCe	16	270.0	7	563.005	563.305
568.048	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	180.0	7	568.348	568.647
568.6560000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	135.0	7	568.956	569.256
574.499	0.8999999999999773	trials	124	s124_J210702	NoStim	0		7	574.799	575.098
575.099	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	135.0	7	575.399	575.698
580.558	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	90.0	7	580.858	581.157
581.158	0.8999999999999773	trials	124	s124_J210702	grSu3Ne	4		7	581.458	581.757
581.758	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	270.0	7	582.058	582.357
586.8000000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	45.0	7	587.1	587.4
588.0	0.8999999999999773	trials	124	s124_J210702	coSu6Ne	20		7	588.3	588.6
593.0840000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	225.0	7	593.384	593.684
593.6840000000001	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	0.0	7	593.984	594.284
594.284	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	225.0	7	594.584	594.884
600.8100000000001	0.8999999999999773	trials	124	s124_J210702	grSu6Ne	6		7	601.11	601.41
601.4100000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	135.0	7	601.71	602.01
613.845	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	135.0	7	614.145	614.445
617.312	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe	15	225.0	7	617.612	617.912
621.58	0.8999999999999773	trials	124	s124_J210702	grSu12Mi	8		7	621.88	622.179
622.7800000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	135.0	7	623.08	623.379
627.822	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe	15	135.0	7	628.122	628.422
628.422	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	225.0	7	628.722	629.022
629.056	0.8999999999999773	trials	124	s124_J210702	grCe	1	135.0	7	629.356	629.655
634.065	0.8999999999999773	trials	124	s124_J210702	grCe	1	45.0	7	634.365	634.664
634.6650000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	45.0	7	634.965	635.264
635.2650000000001	0.8999999999999773	trials	124	s124_J210702	grSu6CiNe	14		7	635.565	635.864
640.5070000000001	0.8999999999999773	trials	124	s124_J210702	grCe	1	270.0	7	640.807	641.107
641.1070000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	270.0	7	641.407	641.707
641.7570000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	0.0	7	642.057	642.357
657.301	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	135.0	7	657.601	657.9
657.9010000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	315.0	7	658.201	658.501
658.509	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	270.0	7	658.809	659.109
678.187	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	180.0	7	678.487	678.787
679.3870000000001	0.8999999999999773	trials	124	s124_J210702	grCe	1	0.0	7	679.687	679.987
689.013	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	45.0	7	689.313	689.613
690.255	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	45.0	7	690.555	690.855
695.6980000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	315.0	7	695.998	696.297
696.298	0.8999999999999773	trials	124	s124_J210702	grCe	1	180.0	7	696.598	696.897
703.565	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	315.0	7	703.865	704.165
721.7180000000001	0.8999999999999773	trials	124	s124_J210702	grCe	1	225.0	7	722.018	722.317
722.3180000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	90.0	7	722.618	722.917
727.335	0.8999999999999773	trials	124	s124_J210702	coCe	16	315.0	7	727.635	727.935
727.9350000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	225.0	7	728.235	728.535
728.5350000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	90.0	7	728.835	729.135
733.6610000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	0.0	7	733.961	734.26
734.2610000000001	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	45.0	7	734.561	734.86
734.861	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	180.0	7	735.161	735.461
740.0200000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	315.0	7	740.32	740.62
740.62	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	315.0	7	740.92	741.22
748.8040000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	0.0	7	749.104	749.404
749.413	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	45.0	7	749.713	750.012
755.0300000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	180.0	7	755.33	755.63
755.639	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	180.0	7	755.939	756.238
756.239	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	225.0	7	756.539	756.838
761.648	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	90.0	7	761.948	762.247
762.8480000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	315.0	7	763.148	763.447
775.5	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	90.0	7	775.8	776.099
776.1	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	90.0	7	776.4	776.699
782.2	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	225.0	7	782.5	782.8
790.1270000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe	15	180.0	7	790.427	790.726
791.3430000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	180.0	7	791.643	791.943
796.3770000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	270.0	7	796.677	796.977
796.9770000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	180.0	7	797.277	797.577
797.586	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	225.0	7	797.886	798.185
804.053	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	180.0	7	804.353	804.653
804.653	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	180.0	7	804.953	805.253
809.6460000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	135.0	7	809.946	810.245
810.2460000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	270.0	7	810.546	810.845
810.846	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe	15	315.0	7	811.146	811.445
832.3900000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	315.0	7	832.69	832.99
832.99	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	90.0	7	833.29	833.59
833.599	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	180.0	7	833.899	834.198
838.383	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	225.0	7	838.683	838.982
842.658	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	45.0	7	842.958	843.258
843.292	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	315.0	7	843.592	843.891
848.417	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	90.0	7	848.717	849.017
849.0260000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	135.0	7	849.326	849.625
849.6260000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	90.0	2	849.926	850.225
858.644	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	225.0	2	858.944	859.243
859.244	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	270.0	2	859.544	859.843
859.844	0.8999999999999773	trials	124	s124_J210702	grSu12SmCiNe	12		2	860.144	860.443
864.8280000000001	0.8999999999999773	trials	124	s124_J210702	grSu3Ne	4		2	865.128	865.427
865.445	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	225.0	2	865.745	866.044
866.0450000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	270.0	2	866.345	866.644
877.3710000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	315.0	2	877.671	877.971
877.971	0.8999999999999773	trials	124	s124_J210702	grCe_grSu3Ne	5	225.0	2	878.271	878.571
883.7800000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	0.0	2	884.08	884.38
884.38	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	315.0	2	884.68	884.98
890.181	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe_PS	19	180.0	2	890.481	890.781
890.7810000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	135.0	2	891.081	891.381
891.3810000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	45.0	2	891.681	891.981
901.1990000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	0.0	2	901.499	901.799
902.558	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12Mi	9	135.0	2	902.858	903.157
908.35	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6CiNe	15	45.0	2	908.65	908.95
908.95	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	90.0	2	909.25	909.55
936.1790000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu18Fa	11	270.0	2	936.479	936.778
936.779	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	135.0	2	937.079	937.378
947.2800000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	0.0	2	947.58	947.88
960.74	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	180.0	2	961.04	961.34
961.34	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	315.0	2	961.64	961.94
961.94	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne	7	90.0	2	962.24	962.54
967.0160000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu1Ne	3	45.0	2	967.316	967.616
967.6160000000001	0.8999999999999773	trials	124	s124_J210702	coCe	16	0.0	2	967.916	968.216
973.292	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe_PS	21	45.0	2	973.592	973.891
973.917	0.8999999999999773	trials	124	s124_J210702	grCe_grSu6Ne_PS	18	180.0	2	974.217	974.517
974.517	0.8999999999999773	trials	124	s124_J210702	grSu12Mi	8		2	974.817	975.117
979.5840000000001	0.8999999999999773	trials	124	s124_J210702	coCe_grSu6Ne	17	90.0	2	979.884	980.184
980.1840000000001	0.8999999999999773	trials	124	s124_J210702	grCe_grSu12SmCiNe	13	225.0	2	980.484	980.784
