onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
103.72500000000001	0.8999999999999915	trials	37	s037_F200610	grCe_grSu6Ne	7	0.0	6	104.025	104.324
104.925	0.8999999999999915	trials	37	s037_F200610	grCe_grSu18Fa	11	180.0	6	105.225	105.525
105.525	0.8999999999999915	trials	37	s037_F200610	grCe_grSu6CiNe	15	180.0	6	105.825	106.125
115.24300000000001	0.8999999999999915	trials	37	s037_F200610	grCe_grSu3Ne	5	0.0	6	115.543	115.843
115.843	0.8999999999999915	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	315.0	6	116.143	116.443
116.443	0.8999999999999915	trials	37	s037_F200610	coCe	16	45.0	6	116.743	117.043
117.043	0.8999999999999915	trials	37	s037_F200610	grCe_grSu1Ne	3	225.0	6	117.343	117.643
127.411	0.9000000000000057	trials	37	s037_F200610	grCe	1	0.0	6	127.711	128.011
128.011	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	225.0	6	128.311	128.611
146.814	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	0.0	6	147.114	147.413
147.414	0.9000000000000057	trials	37	s037_F200610	coCe_grSu6Ne	17	90.0	6	147.714	148.013
148.01399999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	45.0	6	148.314	148.613
148.61399999999998	0.9000000000000057	trials	37	s037_F200610	coCe	16	0.0	6	148.914	149.214
149.22199999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12Mi	9	270.0	6	149.522	149.822
175.84199999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	180.0	6	176.142	176.442
176.44199999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	180.0	6	176.742	177.042
177.201	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12Mi	9	135.0	6	177.501	177.801
181.52599999999998	0.9000000000000057	trials	37	s037_F200610	coCe	16	180.0	6	181.826	182.126
182.12599999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe	15	0.0	6	182.426	182.726
182.72699999999998	0.9000000000000057	trials	37	s037_F200610	coCe_grSu6Ne	17	135.0	6	183.027	183.326
183.327	0.9000000000000057	trials	37	s037_F200610	grCe	1	225.0	6	183.627	183.926
183.927	0.9000000000000057	trials	37	s037_F200610	grSu6Ne	6		6	184.227	184.526
190.04399999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu1Ne	3	0.0	6	190.344	190.644
190.64399999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu18Fa	11	90.0	6	190.944	191.244
191.261	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne	7	180.0	6	191.561	191.861
191.861	0.9000000000000057	trials	37	s037_F200610	grCe_grSu1Ne	3	270.0	6	192.161	192.461
195.612	0.9000000000000057	trials	37	s037_F200610	grCe_grSu1Ne	3	90.0	6	195.912	196.211
196.212	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12Mi	9	0.0	6	196.512	196.811
196.81199999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	135.0	6	197.112	197.411
197.41199999999998	0.9000000000000057	trials	37	s037_F200610	grCe	1	135.0	6	197.712	198.011
198.012	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	315.0	6	198.312	198.612
204.379	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne	7	315.0	6	204.679	204.979
204.97899999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	225.0	6	205.279	205.579
205.57999999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe	15	225.0	6	205.88	206.179
209.613	0.9000000000000057	trials	37	s037_F200610	grCe	1	270.0	6	209.913	210.213
210.213	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	90.0	6	210.513	210.813
211.414	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6CiNe	15	90.0	6	211.714	212.013
218.831	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	315.0	6	219.131	219.431
219.43099999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne	7	270.0	6	219.731	220.031
220.03099999999998	0.9000000000000057	trials	37	s037_F200610	coCe_grSu6Ne	17	225.0	6	220.331	220.631
220.631	0.9000000000000057	trials	37	s037_F200610	grCe_grSu18Fa	11	225.0	6	220.931	221.231
226.71599999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu3Ne	5	315.0	6	227.016	227.315
227.357	0.9000000000000057	trials	37	s037_F200610	grCe_grSu18Fa	11	0.0	6	227.657	227.957
227.957	0.9000000000000057	trials	37	s037_F200610	coCe	16	270.0	6	228.257	228.557
231.891	0.9000000000000057	trials	37	s037_F200610	coCe	16	315.0	6	232.191	232.491
232.49099999999999	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	225.0	6	232.791	233.091
233.13299999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu18Fa	11	270.0	6	233.433	233.733
233.73299999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu3Ne	5	180.0	6	234.033	234.333
237.52499999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu3Ne	5	135.0	6	237.825	238.125
241.35899999999998	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	180.0	6	241.659	241.959
242.134	0.9000000000000057	trials	37	s037_F200610	coCe_grSu6Ne	17	0.0	6	242.434	242.734
242.73399999999998	0.9000000000000057	trials	37	s037_F200610	grSu12SmCiNe	12		6	243.034	243.334
243.33399999999997	0.9000000000000057	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	270.0	6	243.634	243.934
250.119	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	45.0	6	250.419	250.718
250.719	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12Mi	9	225.0	6	251.019	251.318
252.536	0.9000000000000057	trials	37	s037_F200610	grCe_grSu12Mi	9	45.0	6	252.836	253.135
258.628	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	45.0	6	258.928	259.228
259.228	0.9000000000000341	trials	37	s037_F200610	coSu6Ne	20		6	259.528	259.828
259.828	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	90.0	6	260.128	260.428
260.428	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	270.0	6	260.728	261.028
261.02799999999996	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	45.0	6	261.328	261.628
267.44599999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	90.0	6	267.746	268.046
268.646	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	180.0	6	268.946	269.246
269.246	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	90.0	6	269.546	269.846
269.846	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	225.0	6	270.146	270.446
276.947	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	90.0	6	277.247	277.547
278.756	0.9000000000000341	trials	37	s037_F200610	grSu12Mi	8		6	279.056	279.355
279.356	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	270.0	6	279.656	279.955
286.032	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	45.0	6	286.332	286.631
286.632	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	90.0	6	286.932	287.231
287.23199999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	180.0	6	287.532	287.831
287.832	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	135.0	6	288.132	288.432
293.849	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	0.0	6	294.149	294.449
294.449	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	135.0	6	294.749	295.049
295.091	0.9000000000000341	trials	37	s037_F200610	NoStim	0		6	295.391	295.691
295.691	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	315.0	6	295.991	296.291
296.291	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	45.0	6	296.591	296.891
302.45	0.9000000000000341	trials	37	s037_F200610	grSu3Ne	4		6	302.75	303.05
303.05	0.9000000000000341	trials	37	s037_F200610	coCe	16	135.0	6	303.35	303.65
303.651	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	0.0	6	303.951	304.25
304.251	0.9000000000000341	trials	37	s037_F200610	grCe_grSu1Ne	3	315.0	6	304.551	304.85
311.735	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	135.0	6	312.035	312.335
312.335	0.9000000000000341	trials	37	s037_F200610	coCe	16	90.0	6	312.635	312.935
312.943	0.9000000000000341	trials	37	s037_F200610	grSu1Ne	2		6	313.243	313.543
313.543	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	315.0	6	313.843	314.143
319.936	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	135.0	6	320.236	320.536
320.536	0.9000000000000341	trials	37	s037_F200610	grCe	1	315.0	6	320.836	321.136
324.537	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	270.0	6	324.837	325.136
325.145	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	225.0	6	325.445	325.745
325.745	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	270.0	6	326.045	326.345
326.34499999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	225.0	6	326.645	326.945
339.947	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	0.0	6	340.247	340.547
341.789	0.9000000000000341	trials	37	s037_F200610	grSu3Ne	4		7	342.089	342.388
342.389	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	225.0	7	342.689	342.989
348.631	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	0.0	7	348.931	349.231
349.231	0.9000000000000341	trials	37	s037_F200610	coCe	16	0.0	7	349.531	349.831
349.83099999999996	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	135.0	7	350.131	350.431
350.432	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	90.0	7	350.732	351.031
351.032	0.9000000000000341	trials	37	s037_F200610	coCe	16	45.0	7	351.332	351.631
357.382	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	90.0	7	357.682	357.982
357.983	0.9000000000000341	trials	37	s037_F200610	grCe	1	270.0	7	358.283	358.582
358.58299999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	225.0	7	358.883	359.182
359.183	0.9000000000000341	trials	37	s037_F200610	grSu6CiNe	14		7	359.483	359.782
366.0	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	135.0	7	366.3	366.6
370.384	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	135.0	7	370.684	370.984
370.984	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	270.0	7	371.284	371.584
371.626	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	135.0	7	371.926	372.226
372.226	0.9000000000000341	trials	37	s037_F200610	grCe	1	0.0	7	372.526	372.826
378.469	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	45.0	7	378.769	379.068
379.069	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	45.0	7	379.369	379.668
379.669	0.9000000000000341	trials	37	s037_F200610	coCe	16	315.0	7	379.969	380.268
380.277	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	45.0	7	380.577	380.877
380.877	0.9000000000000341	trials	37	s037_F200610	grCe	1	45.0	7	381.177	381.477
396.954	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	315.0	7	397.254	397.554
397.554	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	225.0	7	397.854	398.154
398.154	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	135.0	7	398.454	398.754
398.75399999999996	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	270.0	7	399.054	399.354
399.35499999999996	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	180.0	7	399.655	399.954
405.572	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	180.0	7	405.872	406.172
406.772	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	180.0	7	407.072	407.372
407.372	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	90.0	7	407.672	407.972
414.14	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	315.0	7	414.44	414.739
414.74	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	315.0	7	415.04	415.34
415.965	0.9000000000000341	trials	37	s037_F200610	grCe_grSu3Ne	5	0.0	7	416.265	416.565
416.565	0.9000000000000341	trials	37	s037_F200610	grCe	1	135.0	7	416.865	417.165
423.416	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	225.0	7	423.716	424.016
424.041	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	225.0	7	424.341	424.641
424.674	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	0.0	7	424.974	425.274
425.275	0.9000000000000341	trials	37	s037_F200610	grCe_grSu1Ne	3	135.0	7	425.575	425.874
436.634	0.9000000000000341	trials	37	s037_F200610	coSu6Ne	20		7	436.934	437.234
437.234	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	270.0	7	437.534	437.834
437.835	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	270.0	7	438.135	438.434
438.435	0.9000000000000341	trials	37	s037_F200610	grCe	1	225.0	7	438.735	439.034
439.03499999999997	0.9000000000000341	trials	37	s037_F200610	coCe	16	135.0	7	439.335	439.634
445.419	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	45.0	7	445.719	446.019
447.219	0.9000000000000341	trials	37	s037_F200610	grCe_grSu1Ne	3	315.0	7	447.519	447.819
454.09499999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	0.0	7	454.395	454.695
461.188	0.9000000000000341	trials	37	s037_F200610	grSu6Ne	6		7	461.488	461.787
461.788	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	0.0	7	462.088	462.387
462.388	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	90.0	7	462.688	462.987
462.988	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	45.0	7	463.288	463.587
463.621	0.9000000000000341	trials	37	s037_F200610	grCe_grSu18Fa	11	90.0	7	463.921	464.221
470.83	0.9000000000000341	trials	37	s037_F200610	coCe	16	225.0	7	471.13	471.43
471.431	0.9000000000000341	trials	37	s037_F200610	NoStim	0		7	471.731	472.03
472.031	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	135.0	7	472.331	472.63
478.39799999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	180.0	7	478.698	478.998
479.032	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	315.0	7	479.332	479.631
479.632	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	270.0	7	479.932	480.231
480.23199999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	45.0	7	480.532	480.831
484.032	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne	7	0.0	7	484.332	484.632
484.632	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	315.0	7	484.932	485.232
485.23199999999997	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12Mi	9	90.0	7	485.532	485.832
485.832	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	225.0	7	486.132	486.432
486.432	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	0.0	7	486.732	487.032
496.234	0.9000000000000341	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	315.0	7	496.534	496.833
498.034	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	45.0	7	498.334	498.634
498.634	0.9000000000000341	trials	37	s037_F200610	coCe_grSu6Ne	17	90.0	7	498.934	499.234
504.80199999999996	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	180.0	7	505.102	505.401
505.402	0.9000000000000341	trials	37	s037_F200610	grCe_grSu1Ne	3	90.0	7	505.702	506.001
506.002	0.9000000000000341	trials	37	s037_F200610	grCe_grSu1Ne	3	45.0	7	506.302	506.601
506.602	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	45.0	7	506.902	507.201
507.202	0.9000000000000341	trials	37	s037_F200610	grCe_grSu6CiNe	15	270.0	7	507.502	507.802
513.3280000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu1Ne	3	0.0	7	513.628	513.927
516.7860000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	135.0	7	517.086	517.386
523.312	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	135.0	7	523.612	523.912
523.912	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	180.0	7	524.212	524.512
524.5120000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	315.0	7	524.812	525.112
525.1120000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu1Ne	3	225.0	7	525.412	525.712
531.863	0.8999999999999773	trials	37	s037_F200610	grSu18Fa	10		7	532.163	532.463
532.4630000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu18Fa	11	135.0	7	532.763	533.063
533.0630000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12Mi	9	0.0	7	533.363	533.663
533.855	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	180.0	7	534.155	534.455
534.464	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	225.0	7	534.764	535.063
541.1980000000001	0.8999999999999773	trials	37	s037_F200610	coCe	16	90.0	7	541.498	541.798
541.798	0.8999999999999773	trials	37	s037_F200610	grSu12Mi	8		7	542.098	542.398
542.398	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	90.0	7	542.698	542.998
543.5980000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu3Ne	5	225.0	7	543.898	544.198
549.716	0.8999999999999773	trials	37	s037_F200610	grCe_grSu18Fa	11	0.0	7	550.016	550.315
550.316	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	270.0	7	550.616	550.915
550.916	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	90.0	7	551.216	551.516
551.524	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe	15	135.0	7	551.824	552.124
552.124	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	270.0	7	552.424	552.724
558.417	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	225.0	7	558.717	559.016
559.017	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe_PS	21	315.0	7	559.317	559.617
559.6170000000001	0.8999999999999773	trials	37	s037_F200610	grCe	1	90.0	7	559.917	560.217
560.2170000000001	0.8999999999999773	trials	37	s037_F200610	grCe	1	180.0	7	560.517	560.817
567.851	0.8999999999999773	trials	37	s037_F200610	grCe_grSu1Ne	3	180.0	7	568.151	568.451
568.476	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	0.0	7	568.776	569.076
569.11	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	225.0	7	569.41	569.71
569.71	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	180.0	7	570.01	570.31
576.711	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe	15	315.0	7	577.011	577.31
577.311	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	270.0	7	577.611	577.911
577.9110000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu1Ne	3	270.0	7	578.211	578.511
578.5110000000001	0.8999999999999773	trials	37	s037_F200610	grSu12SmCiNe	12		7	578.811	579.111
584.662	0.8999999999999773	trials	37	s037_F200610	coCe	16	270.0	7	584.962	585.262
585.8620000000001	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	315.0	7	586.162	586.462
587.062	0.8999999999999773	trials	37	s037_F200610	coCe	16	180.0	7	587.362	587.662
593.455	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	45.0	7	593.755	594.054
594.0550000000001	0.8999999999999773	trials	37	s037_F200610	grSu1Ne	2		7	594.355	594.654
594.6550000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	45.0	7	594.955	595.254
595.255	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	270.0	7	595.555	595.855
602.4970000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12Mi	9	180.0	7	602.797	603.097
603.0980000000001	0.8999999999999773	trials	37	s037_F200610	grCe	1	315.0	7	603.398	603.697
603.6980000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	90.0	7	603.998	604.297
604.3230000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu3Ne	5	180.0	7	604.623	604.922
610.557	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	180.0	4	610.857	611.157
611.157	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	90.0	4	611.457	611.757
611.8820000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu3Ne	5	270.0	4	612.182	612.482
612.4820000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	270.0	4	612.782	613.082
620.4000000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	0.0	4	620.7	620.999
624.1	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	315.0	4	624.4	624.7
624.7	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12Mi	9	315.0	4	625.0	625.3
625.9000000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	135.0	4	626.2	626.5
626.551	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	90.0	4	626.851	627.15
632.6600000000001	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	270.0	4	632.96	633.259
633.26	0.8999999999999773	trials	37	s037_F200610	grCe	1	90.0	4	633.56	633.859
634.46	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12SmCiNe	13	45.0	4	634.76	635.06
635.0600000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	315.0	4	635.36	635.66
641.2520000000001	0.8999999999999773	trials	37	s037_F200610	grCe	1	0.0	4	641.552	641.852
641.8530000000001	0.8999999999999773	trials	37	s037_F200610	grCe	1	180.0	4	642.153	642.452
642.4530000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu1Ne	3	135.0	4	642.753	643.052
643.0690000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	0.0	4	643.369	643.669
643.6690000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	270.0	4	643.969	644.269
649.7950000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe	15	0.0	4	650.095	650.395
650.995	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe	15	135.0	4	651.295	651.595
651.6370000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	135.0	4	651.937	652.237
652.2370000000001	0.8999999999999773	trials	37	s037_F200610	coCe_grSu6Ne	17	90.0	4	652.537	652.837
658.5630000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	45.0	4	658.863	659.163
659.196	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne	7	0.0	4	659.496	659.796
659.8130000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu18Fa	11	315.0	4	660.113	660.413
660.413	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	0.0	4	660.713	661.013
661.013	0.8999999999999773	trials	37	s037_F200610	grCe	1	315.0	4	661.313	661.613
671.465	0.8999999999999773	trials	37	s037_F200610	grCe_grSu12Mi	9	0.0	4	671.765	672.064
672.065	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6Ne_PS	18	180.0	4	672.365	672.664
672.6650000000001	0.8999999999999773	trials	37	s037_F200610	grCe_grSu6CiNe_PS	19	225.0	4	672.965	673.265
676.34	0.8999999999999773	trials	37	s037_F200610	grCe_grSu18Fa	11	270.0	4	676.64	676.94
