onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
106.546	0.8999999999999915	trials	28	s028_F200324	grCe_grSu18Fa	11	45.0	8	106.846	107.144
112.263	0.8999999999999915	trials	28	s028_F200324	grCe_grSu6CiNe	15	180.0	8	112.563	112.861
112.872	0.8999999999999915	trials	28	s028_F200324	grCe	1	90.0	8	113.172	113.47
113.47200000000001	0.8999999999999915	trials	28	s028_F200324	grCe	1	315.0	8	113.772	114.07
114.072	0.8999999999999915	trials	28	s028_F200324	coCe	16	135.0	7	114.372	114.67
114.68900000000001	0.8999999999999915	trials	28	s028_F200324	grCe_grSu12Mi	9	0.0	8	114.989	115.287
119.79	0.8999999999999915	trials	28	s028_F200324	grSu6CiNe	14		8	120.09	120.388
121.007	0.8999999999999915	trials	28	s028_F200324	coCe	16	270.0	7	121.307	121.605
121.61500000000001	0.8999999999999915	trials	28	s028_F200324	grCe_grSu6Ne	7	225.0	7	121.915	122.213
122.215	0.8999999999999915	trials	28	s028_F200324	grCe	1	225.0	8	122.515	122.813
127.324	0.8999999999999915	trials	28	s028_F200324	grCe_grSu12Mi	9	225.0	7	127.624	127.923
127.933	0.8999999999999915	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	90.0	8	128.233	128.531
128.533	0.9000000000000057	trials	28	s028_F200324	grCe	1	270.0	8	128.833	129.131
129.141	0.9000000000000057	trials	28	s028_F200324	grSu12Mi	8		8	129.441	129.74
129.742	0.9000000000000057	trials	28	s028_F200324	grCe	1	135.0	7	130.042	130.34
135.451	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	0.0	7	135.751	136.049
136.059	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	135.0	8	136.359	136.658
137.27599999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	270.0	8	137.576	137.874
142.369	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	180.0	7	142.669	142.967
142.97699999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	270.0	7	143.277	143.576
143.58599999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu3Ne	5	135.0	8	143.886	144.184
144.194	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	45.0	7	144.494	144.792
144.803	0.9000000000000057	trials	28	s028_F200324	grCe_grSu3Ne	5	315.0	8	145.103	145.401
150.529	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	135.0	8	150.829	151.127
151.146	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12Mi	9	135.0	7	151.446	151.744
151.754	0.9000000000000057	trials	28	s028_F200324	grCe_grSu1Ne	3	45.0	7	152.054	152.352
158.105	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne	7	90.0	7	158.405	158.703
158.714	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	225.0	8	159.014	159.312
159.322	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne	7	180.0	8	159.622	159.92
169.899	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	0.0	8	170.199	170.497
170.50699999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	90.0	8	170.807	171.106
171.11599999999999	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	135.0	7	171.416	171.714
171.73299999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12Mi	9	45.0	8	172.033	172.331
172.34099999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	180.0	7	172.641	172.939
177.417	0.9000000000000057	trials	28	s028_F200324	grCe	1	0.0	8	177.717	178.015
178.017	0.9000000000000057	trials	28	s028_F200324	coCe	16	45.0	8	178.317	178.615
178.62599999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu1Ne	3	225.0	8	178.926	179.224
179.23399999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	45.0	8	179.534	179.832
179.83399999999997	0.9000000000000057	trials	28	s028_F200324	coCe	16	315.0	7	180.134	180.432
184.85999999999999	0.9000000000000057	trials	28	s028_F200324	NoStim	0		7	185.16	185.458
188.494	0.9000000000000057	trials	28	s028_F200324	grCe_grSu1Ne	3	90.0	8	188.794	189.092
189.71099999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	135.0	7	190.011	190.309
190.32	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne	7	315.0	8	190.62	190.918
190.928	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	90.0	8	191.228	191.526
195.97899999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	225.0	7	196.279	196.577
196.587	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	45.0	8	196.887	197.186
197.821	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	90.0	8	198.121	198.419
198.429	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	270.0	8	198.729	199.028
203.59699999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	225.0	8	203.897	204.195
204.20499999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	135.0	7	204.505	204.804
204.814	0.9000000000000057	trials	28	s028_F200324	coCe	16	0.0	8	205.114	205.412
205.422	0.9000000000000057	trials	28	s028_F200324	coSu6Ne	20		8	205.722	206.02
206.047	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	180.0	8	206.347	206.646
211.04	0.9000000000000057	trials	28	s028_F200324	grCe_grSu3Ne	5	270.0	8	211.34	211.638
211.648	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	45.0	7	211.948	212.247
212.25699999999998	0.9000000000000057	trials	28	s028_F200324	coCe	16	225.0	8	212.557	212.855
215.749	0.9000000000000057	trials	28	s028_F200324	grCe	1	45.0	7	216.049	216.347
216.35799999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	315.0	8	216.658	216.956
216.96599999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne	7	45.0	7	217.266	217.564
217.575	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	225.0	8	217.875	218.173
223.25099999999998	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	180.0	7	223.551	223.849
223.85899999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	90.0	7	224.159	224.457
224.468	0.9000000000000057	trials	28	s028_F200324	coCe_grSu6Ne	17	270.0	8	224.768	225.066
225.684	0.9000000000000057	trials	28	s028_F200324	grCe_grSu3Ne	5	180.0	8	225.984	226.283
230.744	0.9000000000000057	trials	28	s028_F200324	grCe_grSu1Ne	3	315.0	7	231.044	231.342
231.35199999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	225.0	7	231.652	231.95
231.96099999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	0.0	8	232.261	232.559
232.569	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	315.0	8	232.869	233.167
233.18599999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12Mi	9	270.0	7	233.486	233.784
238.22799999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	90.0	7	238.528	238.827
238.837	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	0.0	8	239.137	239.435
239.45399999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12Mi	9	90.0	8	239.754	240.052
240.06199999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	135.0	8	240.362	240.66
240.68699999999998	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	0.0	8	240.987	241.285
245.813	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6CiNe	15	315.0	7	246.113	246.411
246.422	0.9000000000000057	trials	28	s028_F200324	grSu12SmCiNe	12		8	246.722	247.02
247.63	0.9000000000000057	trials	28	s028_F200324	coCe	16	90.0	8	247.93	248.228
253.265	0.9000000000000057	trials	28	s028_F200324	grCe_grSu18Fa	11	315.0	7	253.565	253.863
253.873	0.9000000000000057	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	0.0	7	254.173	254.471
254.481	0.9000000000000057	trials	28	s028_F200324	grCe_grSu6Ne	7	135.0	7	254.781	255.08
255.08999999999997	0.9000000000000057	trials	28	s028_F200324	grSu1Ne	2		8	255.39	255.688
255.69799999999998	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	180.0	8	255.998	256.297
260.699	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	225.0	7	260.999	261.297
261.308	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	270.0	8	261.608	261.906
261.916	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	45.0	7	262.216	262.514
263.125	0.9000000000000341	trials	28	s028_F200324	grCe	1	180.0	8	263.425	263.723
268.301	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	270.0	7	268.601	268.899
268.909	0.9000000000000341	trials	28	s028_F200324	grSu6Ne	6		8	269.209	269.507
270.126	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	270.0	7	270.426	270.724
270.734	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	135.0	7	271.034	271.333
275.852	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	315.0	7	276.152	276.45
276.477	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	315.0	6	276.777	277.075
277.086	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	315.0	7	277.386	277.684
277.694	0.9000000000000341	trials	28	s028_F200324	coCe	16	90.0	7	277.994	278.292
278.303	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	225.0	6	278.603	278.901
287.188	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	270.0	7	287.488	287.786
287.796	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	90.0	7	288.096	288.394
288.404	0.9000000000000341	trials	28	s028_F200324	coCe	16	45.0	7	288.704	289.003
294.697	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	135.0	6	294.997	295.295
295.306	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	315.0	7	295.606	295.904
296.52299999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	45.0	6	296.823	297.121
297.131	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	0.0	7	297.431	297.729
302.774	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	135.0	6	303.074	303.372
303.39099999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	135.0	6	303.691	303.989
303.99899999999997	0.9000000000000341	trials	28	s028_F200324	grCe	1	90.0	7	304.299	304.597
304.60699999999997	0.9000000000000341	trials	28	s028_F200324	grCe	1	270.0	7	304.907	305.206
309.658	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	270.0	7	309.958	310.257
310.267	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	0.0	7	310.567	310.865
310.875	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	225.0	7	311.175	311.473
311.484	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	45.0	7	311.784	312.082
312.101	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	315.0	6	312.401	312.699
317.185	0.9000000000000341	trials	28	s028_F200324	grSu12Mi	8		7	317.485	317.783
317.793	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	45.0	6	318.093	318.391
318.40999999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	270.0	6	318.71	319.008
319.018	0.9000000000000341	trials	28	s028_F200324	grCe	1	180.0	7	319.318	319.617
319.627	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	270.0	7	319.927	320.225
324.76099999999997	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	270.0	7	325.061	325.359
325.37	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	45.0	6	325.67	325.968
325.978	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	225.0	6	326.278	326.576
326.59499999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	90.0	7	326.895	327.193
327.21999999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	270.0	7	327.52	327.818
332.304	0.9000000000000341	trials	28	s028_F200324	grSu18Fa	10		7	332.604	332.902
332.913	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	180.0	7	333.213	333.511
333.521	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	315.0	7	333.821	334.119
340.464	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	0.0	7	340.764	341.062
341.073	0.9000000000000341	trials	28	s028_F200324	coCe	16	0.0	7	341.373	341.671
341.681	0.9000000000000341	trials	28	s028_F200324	grCe	1	0.0	7	341.981	342.279
342.289	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	0.0	7	342.589	342.888
347.349	0.9000000000000341	trials	28	s028_F200324	coSu6Ne	20		7	347.649	347.947
347.966	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	180.0	7	348.266	348.564
348.574	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	45.0	7	348.874	349.172
349.182	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	270.0	7	349.482	349.781
349.791	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	225.0	7	350.091	350.389
355.0	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	225.0	7	355.3	355.598
355.609	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	135.0	6	355.909	356.207
356.82599999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	45.0	6	357.126	357.424
357.43399999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	180.0	6	357.734	358.032
362.55199999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	180.0	7	362.852	363.15
363.769	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	315.0	7	364.069	364.367
364.377	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	90.0	7	364.677	364.975
364.977	0.9000000000000341	trials	28	s028_F200324	grCe	1	315.0	7	365.277	365.575
370.26099999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	45.0	6	370.561	370.86
373.837	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	45.0	7	374.137	374.435
374.445	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	0.0	7	374.745	375.044
375.662	0.9000000000000341	trials	28	s028_F200324	grSu3Ne	4		7	375.962	376.261
376.262	0.9000000000000341	trials	28	s028_F200324	NoStim	0		6	376.562	376.861
381.347	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	315.0	7	381.647	381.945
382.56399999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	135.0	7	382.864	383.162
383.17199999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	180.0	6	383.472	383.77
383.781	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	180.0	6	384.081	384.379
388.806	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	45.0	7	389.106	389.405
389.41499999999996	0.9000000000000341	trials	28	s028_F200324	grSu12SmCiNe	12		7	389.715	390.013
390.02299999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	90.0	6	390.323	390.622
396.341	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	90.0	6	396.641	396.939
396.95	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	90.0	6	397.25	397.548
397.558	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	225.0	7	397.858	398.156
398.167	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	135.0	7	398.467	398.765
398.792	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	45.0	7	399.092	399.39
403.80899999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	180.0	7	404.109	404.407
404.418	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	225.0	6	404.718	405.016
405.026	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	0.0	6	405.326	405.624
406.243	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	315.0	6	406.543	406.841
411.402	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	135.0	6	411.702	412.001
412.002	0.9000000000000341	trials	28	s028_F200324	coCe	16	315.0	6	412.302	412.601
412.603	0.9000000000000341	trials	28	s028_F200324	grCe	1	45.0	6	412.903	413.201
413.211	0.9000000000000341	trials	28	s028_F200324	coCe	16	135.0	6	413.511	413.809
413.836	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	135.0	7	414.136	414.434
418.904	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	90.0	7	419.204	419.502
420.137	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	0.0	7	420.437	420.735
420.75399999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	0.0	7	421.054	421.352
421.363	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	135.0	7	421.663	421.961
426.572	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	90.0	7	426.872	427.17
427.789	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	45.0	7	428.089	428.387
428.389	0.9000000000000341	trials	28	s028_F200324	coCe	16	270.0	6	428.689	428.987
428.997	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	180.0	6	429.297	429.595
434.09	0.9000000000000341	trials	28	s028_F200324	grSu6CiNe	14		7	434.39	434.688
434.715	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	90.0	7	435.015	435.313
435.323	0.9000000000000341	trials	28	s028_F200324	grSu1Ne	2		7	435.623	435.922
435.94	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	225.0	6	436.24	436.538
436.549	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	0.0	6	436.849	437.147
441.70799999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	90.0	6	442.008	442.306
442.316	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	315.0	6	442.616	442.915
442.925	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	180.0	7	443.225	443.523
443.55	0.9000000000000341	trials	28	s028_F200324	grCe_grSu18Fa	11	180.0	7	443.85	444.148
444.158	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	315.0	7	444.458	444.757
452.86	0.9000000000000341	trials	28	s028_F200324	grSu6Ne	6		7	453.16	453.458
453.46	0.9000000000000341	trials	28	s028_F200324	grCe	1	225.0	7	453.76	454.058
454.069	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	135.0	7	454.369	454.667
460.495	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	270.0	6	460.795	461.093
461.103	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	315.0	7	461.403	461.701
464.654	0.9000000000000341	trials	28	s028_F200324	coCe	16	180.0	6	464.954	465.252
465.871	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	135.0	6	466.171	466.469
467.08799999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	0.0	6	467.388	467.686
472.18899999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	225.0	7	472.489	472.787
472.79699999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	225.0	7	473.097	473.395
473.406	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe	15	225.0	6	473.706	474.004
474.014	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	270.0	6	474.314	474.612
480.307	0.9000000000000341	trials	28	s028_F200324	grCe	1	135.0	6	480.607	480.905
481.524	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	270.0	7	481.824	482.122
482.132	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	180.0	7	482.432	482.73
487.20799999999997	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	90.0	7	487.508	487.806
487.808	0.9000000000000341	trials	28	s028_F200324	coCe	16	225.0	7	488.108	488.406
488.417	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	270.0	6	488.717	489.015
489.025	0.9000000000000341	trials	28	s028_F200324	grCe_grSu6Ne	7	0.0	7	489.325	489.623
495.293	0.9000000000000341	trials	28	s028_F200324	coCe	16	315.0	8	495.593	495.891
495.901	0.9000000000000341	trials	28	s028_F200324	coCe_grSu6Ne	17	0.0	9	496.201	496.5
496.502	0.9000000000000341	trials	28	s028_F200324	coCe	16	270.0	8	496.802	497.1
497.11	0.9000000000000341	trials	28	s028_F200324	grCe_grSu1Ne	3	0.0	9	497.41	497.708
502.161	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	270.0	8	502.461	502.759
502.769	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	90.0	8	503.069	503.368
503.378	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	270.0	9	503.678	503.976
503.978	0.9000000000000341	trials	28	s028_F200324	grCe	1	225.0	9	504.278	504.576
504.586	0.9000000000000341	trials	28	s028_F200324	grSu6Ne	6		9	504.886	505.185
509.662	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12Mi	9	315.0	8	509.962	510.261
510.271	0.9000000000000341	trials	28	s028_F200324	grCe_grSu3Ne	5	180.0	9	510.571	510.869
510.87899999999996	0.9000000000000341	trials	28	s028_F200324	grCe_grSu12SmCiNe_PS	21	315.0	9	511.179	511.477
511.496	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12Mi	9	180.0	9	511.796	512.094
512.104	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6CiNe	15	90.0	9	512.404	512.703
517.13	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12Mi	9	135.0	8	517.43	517.729
517.7470000000001	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12Mi	9	90.0	9	518.047	518.345
518.356	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	225.0	9	518.656	518.954
518.964	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6CiNe	15	270.0	9	519.264	519.562
519.5730000000001	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6CiNe	15	225.0	8	519.873	520.171
525.215	0.8999999999999773	trials	28	s028_F200324	grCe_grSu1Ne	3	45.0	8	525.515	525.813
525.815	0.8999999999999773	trials	28	s028_F200324	coCe	16	90.0	9	526.115	526.414
527.032	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6CiNe_PS	19	270.0	9	527.332	527.63
532.067	0.8999999999999773	trials	28	s028_F200324	grSu1Ne	2		9	532.367	532.665
533.892	0.8999999999999773	trials	28	s028_F200324	grCe	1	45.0	8	534.192	534.49
534.5	0.8999999999999773	trials	28	s028_F200324	grCe_grSu1Ne	3	180.0	8	534.8	535.098
541.385	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6CiNe	15	315.0	8	541.685	541.983
547.086	0.8999999999999773	trials	28	s028_F200324	grCe_grSu6Ne_PS	18	180.0	8	547.386	547.684
547.6940000000001	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	315.0	9	547.994	548.293
548.9110000000001	0.8999999999999773	trials	28	s028_F200324	coCe_grSu6Ne	17	135.0	8	549.211	549.509
549.5200000000001	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	270.0	8	549.82	550.118
555.413	0.8999999999999773	trials	28	s028_F200324	grCe_grSu3Ne	5	225.0	9	555.713	556.011
556.0210000000001	0.8999999999999773	trials	28	s028_F200324	grSu6CiNe	14		9	556.321	556.619
556.629	0.8999999999999773	trials	28	s028_F200324	grCe_grSu12SmCiNe	13	135.0	9	556.929	557.228
