onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
242.94899999999998	0.9000000000000057	trials	15	s015_F190920	grCe_grSu6CiNe	15	135.0	2	243.249	243.546
243.54899999999998	0.9000000000000057	trials	15	s015_F190920	grCe	1	180.0	2	243.849	244.146
249.77499999999998	0.9000000000000057	trials	15	s015_F190920	grCe_grSu3Ne	5	45.0	2	250.075	250.373
250.384	0.9000000000000057	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	135.0	2	250.684	250.981
250.992	0.9000000000000057	trials	15	s015_F190920	grCe_grSu6CiNe	15	45.0	2	251.292	251.589
251.617	0.9000000000000057	trials	15	s015_F190920	grCe_grSu18Fa	11	270.0	2	251.917	252.215
255.16799999999998	0.9000000000000057	trials	15	s015_F190920	grCe_grSu12Mi	9	180.0	2	255.468	255.765
255.776	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	315.0	2	256.076	256.374
256.377	0.9000000000000341	trials	15	s015_F190920	coCe	16	135.0	2	256.677	256.974
257.59299999999996	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	135.0	2	257.893	258.191
268.162	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	225.0	2	268.462	268.759
269.37899999999996	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	90.0	2	269.679	269.976
269.98699999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	225.0	2	270.287	270.585
276.28	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	45.0	3	276.58	276.877
276.889	0.9000000000000341	trials	15	s015_F190920	grSu6Ne	6		3	277.189	277.486
278.106	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	270.0	3	278.406	278.703
278.714	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	180.0	3	279.014	279.311
285.424	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	225.0	3	285.724	286.021
286.032	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	225.0	3	286.332	286.629
286.632	0.9000000000000341	trials	15	s015_F190920	NoStim	0		3	286.932	287.229
287.241	0.9000000000000341	trials	15	s015_F190920	grSu6CiNe	14		3	287.541	287.838
290.84999999999997	0.9000000000000341	trials	15	s015_F190920	coCe	16	45.0	3	291.15	291.447
291.45799999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	0.0	3	291.758	292.055
292.066	0.9000000000000341	trials	15	s015_F190920	coCe	16	225.0	3	292.366	292.664
293.275	0.9000000000000341	trials	15	s015_F190920	grCe	1	135.0	3	293.575	293.872
301.65999999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	225.0	3	301.96	302.257
302.877	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	270.0	3	303.177	303.474
309.861	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	270.0	3	310.161	310.459
310.478	0.9000000000000341	trials	15	s015_F190920	grSu18Fa	10		3	310.778	311.076
311.09499999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	180.0	3	311.395	311.692
314.75399999999996	0.9000000000000341	trials	15	s015_F190920	coCe	16	90.0	3	315.054	315.351
319.538	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	270.0	3	319.838	320.136
320.755	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	315.0	3	321.055	321.352
321.364	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	225.0	3	321.664	321.961
321.972	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	135.0	3	322.272	322.569
328.265	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	225.0	3	328.565	328.862
328.873	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	180.0	3	329.173	329.471
329.48199999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	270.0	3	329.782	330.079
330.082	0.9000000000000341	trials	15	s015_F190920	grCe	1	180.0	3	330.382	330.679
330.69	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	45.0	3	330.99	331.288
337.5	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	90.0	3	337.8	338.097
338.108	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	270.0	3	338.408	338.706
338.709	0.9000000000000341	trials	15	s015_F190920	coCe	16	135.0	3	339.009	339.306
339.317	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	135.0	3	339.617	339.914
350.611	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	180.0	3	350.911	351.208
351.219	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	0.0	3	351.519	351.816
351.828	0.9000000000000341	trials	15	s015_F190920	grCe	1	45.0	3	352.128	352.425
352.436	0.9000000000000341	trials	15	s015_F190920	grSu1Ne	2		3	352.736	353.033
358.579	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	135.0	3	358.879	359.176
359.19599999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	135.0	3	359.496	359.793
359.804	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	135.0	3	360.104	360.401
360.413	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	225.0	3	360.713	361.01
361.021	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	135.0	3	361.321	361.618
368.247	0.9000000000000341	trials	15	s015_F190920	grSu12Mi	8		3	368.547	368.845
369.473	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	90.0	3	369.773	370.07
370.08099999999996	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	90.0	3	370.381	370.678
373.657	0.9000000000000341	trials	15	s015_F190920	grSu3Ne	4		3	373.957	374.254
374.282	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	270.0	3	374.582	374.879
375.507	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	0.0	3	375.807	376.104
376.115	0.9000000000000341	trials	15	s015_F190920	coCe	16	315.0	3	376.415	376.713
391.55199999999996	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	225.0	3	391.852	392.149
392.15999999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	315.0	3	392.46	392.757
392.769	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	0.0	3	393.069	393.366
393.377	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	135.0	3	393.677	393.974
393.99399999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	45.0	3	394.294	394.591
403.796	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	135.0	3	404.096	404.393
404.404	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	0.0	3	404.704	405.001
405.00399999999996	0.9000000000000341	trials	15	s015_F190920	grCe	1	90.0	3	405.304	405.601
405.621	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	315.0	3	405.921	406.218
412.089	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	90.0	3	412.389	412.686
412.697	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	135.0	3	412.997	413.295
413.322	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	0.0	3	413.622	413.92
413.923	0.9000000000000341	trials	15	s015_F190920	coCe	16	270.0	3	414.223	414.52
414.531	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	180.0	3	414.831	415.128
420.765	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	315.0	3	421.065	421.363
421.37399999999997	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	45.0	3	421.674	421.971
421.98199999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	225.0	3	422.282	422.58
422.591	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	45.0	3	422.891	423.188
423.199	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	45.0	3	423.499	423.796
434.735	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	45.0	3	435.035	435.332
435.34299999999996	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne	7	315.0	3	435.643	435.94
435.952	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	90.0	3	436.252	436.549
436.56	0.9000000000000341	trials	15	s015_F190920	grCe	1	315.0	3	436.86	437.157
437.169	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	180.0	3	437.469	437.766
443.395	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	45.0	3	443.695	443.992
447.34499999999997	0.9000000000000341	trials	15	s015_F190920	coCe	16	0.0	3	447.645	447.943
447.954	0.9000000000000341	trials	15	s015_F190920	grCe	1	270.0	3	448.254	448.551
448.57099999999997	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	270.0	3	448.871	449.168
449.179	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	225.0	3	449.479	449.776
449.788	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	90.0	3	450.088	450.385
456.614	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	0.0	3	456.914	457.211
457.214	0.9000000000000341	trials	15	s015_F190920	coCe	16	180.0	3	457.514	457.811
458.431	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	180.0	3	458.731	459.028
464.99	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	0.0	3	465.29	465.588
468.924	0.9000000000000341	trials	15	s015_F190920	grCe	1	225.0	3	469.224	469.522
469.533	0.9000000000000341	trials	15	s015_F190920	grCe_grSu3Ne	5	315.0	3	469.833	470.13
470.158	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	315.0	3	470.458	470.755
471.375	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	0.0	3	471.675	471.972
477.601	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	180.0	3	477.901	478.198
478.21	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	180.0	3	478.51	478.807
478.835	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	90.0	3	479.135	479.432
480.05199999999996	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	270.0	3	480.352	480.649
486.961	0.9000000000000341	trials	15	s015_F190920	grCe_grSu1Ne	3	90.0	3	487.261	487.558
487.57	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	315.0	3	487.87	488.167
488.178	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	45.0	3	488.478	488.775
488.786	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	90.0	3	489.086	489.384
489.395	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	315.0	3	489.695	489.992
497.263	0.9000000000000341	trials	15	s015_F190920	grCe	1	0.0	3	497.563	497.86
497.871	0.9000000000000341	trials	15	s015_F190920	coCe	16	315.0	7	498.171	498.469
498.497	0.9000000000000341	trials	15	s015_F190920	grCe_grSu18Fa	11	135.0	6	498.797	499.094
499.113	0.9000000000000341	trials	15	s015_F190920	grCe_grSu12Mi	9	180.0	6	499.413	499.711
506.623	0.9000000000000341	trials	15	s015_F190920	coCe_grSu6Ne	17	180.0	6	506.923	507.22
508.448	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	270.0	6	508.748	509.046
509.057	0.9000000000000341	trials	15	s015_F190920	grCe_grSu6CiNe	15	180.0	6	509.357	509.654
517.158	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe	15	225.0	7	517.458	517.756
517.767	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	315.0	6	518.067	518.364
523.976	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	315.0	6	524.276	524.574
524.585	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne	7	45.0	6	524.885	525.182
525.202	0.8999999999999773	trials	15	s015_F190920	grCe_grSu12Mi	9	90.0	6	525.502	525.799
525.8100000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	270.0	6	526.11	526.407
526.4350000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu18Fa	11	90.0	6	526.735	527.032
533.303	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	315.0	6	533.603	533.9
533.912	0.8999999999999773	trials	15	s015_F190920	coCe_grSu6Ne	17	135.0	6	534.212	534.509
534.5200000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe	15	0.0	6	534.82	535.117
538.654	0.8999999999999773	trials	15	s015_F190920	grCe	1	45.0	6	538.954	539.251
539.263	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	90.0	6	539.563	539.86
540.479	0.8999999999999773	trials	15	s015_F190920	coCe_grSu6Ne	17	270.0	6	540.779	541.077
541.105	0.8999999999999773	trials	15	s015_F190920	grCe_grSu18Fa	11	315.0	6	541.405	541.702
551.7230000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe	15	45.0	6	552.023	552.32
552.332	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	0.0	6	552.632	552.929
552.94	0.8999999999999773	trials	15	s015_F190920	coCe	16	225.0	6	553.24	553.537
556.4910000000001	0.8999999999999773	trials	15	s015_F190920	grCe	1	270.0	6	556.791	557.088
557.099	0.8999999999999773	trials	15	s015_F190920	coCe_grSu6Ne	17	45.0	6	557.399	557.696
557.7080000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	90.0	6	558.008	558.305
558.3330000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu18Fa	11	225.0	6	558.633	558.93
558.941	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	180.0	6	559.241	559.538
565.3760000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	45.0	6	565.676	565.973
565.976	0.8999999999999773	trials	15	s015_F190920	grCe	1	225.0	6	566.276	566.573
566.5840000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	225.0	6	566.884	567.182
567.1930000000001	0.8999999999999773	trials	15	s015_F190920	coCe_grSu6Ne	17	90.0	6	567.493	567.79
567.793	0.8999999999999773	trials	15	s015_F190920	grCe	1	180.0	6	568.093	568.39
577.528	0.8999999999999773	trials	15	s015_F190920	grSu1Ne	2		6	577.828	578.125
578.1360000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	135.0	6	578.436	578.734
578.745	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe	15	315.0	6	579.045	579.342
579.3620000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu12Mi	9	135.0	6	579.662	579.959
590.797	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	0.0	6	591.097	591.394
591.4060000000001	0.8999999999999773	trials	15	s015_F190920	coCe	16	0.0	6	591.706	592.003
592.014	0.8999999999999773	trials	15	s015_F190920	coCe_grSu6Ne	17	315.0	6	592.314	592.611
592.6220000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne	7	225.0	6	592.922	593.22
593.2230000000001	0.8999999999999773	trials	15	s015_F190920	coCe	16	90.0	6	593.523	593.82
599.457	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe	15	90.0	6	599.757	600.054
603.625	0.8999999999999773	trials	15	s015_F190920	coCe	16	135.0	6	603.925	604.222
604.841	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	135.0	6	605.141	605.439
605.4580000000001	0.8999999999999773	trials	15	s015_F190920	grSu18Fa	10		6	605.758	606.055
611.893	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne	7	90.0	6	612.193	612.49
612.5010000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	0.0	6	612.801	613.098
613.118	0.8999999999999773	trials	15	s015_F190920	grCe_grSu12Mi	9	225.0	6	613.418	613.715
613.735	0.8999999999999773	trials	15	s015_F190920	grCe_grSu12Mi	9	315.0	6	614.035	614.332
614.3430000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	225.0	6	614.643	614.94
621.845	0.8999999999999773	trials	15	s015_F190920	grCe	1	135.0	6	622.145	622.442
622.461	0.8999999999999773	trials	15	s015_F190920	grCe_grSu12Mi	9	0.0	6	622.761	623.059
623.07	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	45.0	6	623.37	623.667
623.678	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	225.0	6	623.978	624.276
630.38	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	270.0	6	630.68	630.977
630.988	0.8999999999999773	trials	15	s015_F190920	grSu6Ne	6		6	631.288	631.585
631.596	0.8999999999999773	trials	15	s015_F190920	coCe	16	180.0	6	631.896	632.194
632.205	0.8999999999999773	trials	15	s015_F190920	grSu12Mi	8		6	632.505	632.802
639.1980000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu18Fa	11	270.0	6	639.498	639.795
639.8230000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu18Fa	11	45.0	6	640.123	640.42
640.431	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	180.0	7	640.731	641.029
641.648	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne_PS	18	225.0	6	641.948	642.246
647.791	0.8999999999999773	trials	15	s015_F190920	grCe_grSu1Ne	3	90.0	6	648.091	648.388
648.3910000000001	0.8999999999999773	trials	15	s015_F190920	grCe	1	90.0	6	648.691	648.988
649.0	0.8999999999999773	trials	15	s015_F190920	grCe	1	315.0	6	649.3	649.597
649.6080000000001	0.8999999999999773	trials	15	s015_F190920	grSu3Ne	4		6	649.908	650.205
657.543	0.8999999999999773	trials	15	s015_F190920	grCe_grSu3Ne	5	0.0	6	657.843	658.14
658.1510000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6CiNe_PS	19	315.0	6	658.451	658.749
658.76	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne	7	180.0	6	659.06	659.357
659.368	0.8999999999999773	trials	15	s015_F190920	coCe	16	45.0	6	659.668	659.965
659.9770000000001	0.8999999999999773	trials	15	s015_F190920	grCe_grSu6Ne	7	315.0	6	660.277	660.574
