onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
25.277	0.9000000000000021	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	135.0	9	25.577	25.877
28.953	0.9000000000000021	trials	66	s066_J210507	coCe	16	0.0	9	29.253	29.552
29.553	0.9000000000000021	trials	66	s066_J210507	coCe	16	315.0	9	29.853	30.153
30.153	0.9000000000000021	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	0.0	9	30.453	30.753
35.162000000000006	0.8999999999999986	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	315.0	9	35.462	35.762
35.762	0.8999999999999986	trials	66	s066_J210507	grCe_grSu6Ne	7	0.0	9	36.062	36.362
36.362	0.8999999999999986	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	45.0	9	36.662	36.962
41.396	0.8999999999999986	trials	66	s066_J210507	grCe	1	180.0	9	41.696	41.996
45.247	0.8999999999999986	trials	66	s066_J210507	grCe_grSu18Fa	11	0.0	9	45.547	45.846
46.447	0.8999999999999986	trials	66	s066_J210507	grCe_grSu1Ne	3	315.0	9	46.747	47.046
55.048	0.8999999999999986	trials	66	s066_J210507	grCe_grSu6CiNe	15	315.0	9	55.348	55.648
61.849000000000004	0.8999999999999986	trials	66	s066_J210507	grCe	1	315.0	9	62.149	62.448
62.449000000000005	0.8999999999999986	trials	66	s066_J210507	grCe	1	270.0	9	62.749	63.048
63.049	0.8999999999999986	trials	66	s066_J210507	NoStim	0		9	63.349	63.649
68.766	0.8999999999999915	trials	66	s066_J210507	coCe_grSu6Ne	17	0.0	9	69.066	69.366
69.366	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6Ne	7	180.0	9	69.666	69.966
74.309	0.8999999999999915	trials	66	s066_J210507	grCe	1	225.0	9	74.609	74.908
74.94200000000001	0.8999999999999915	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	315.0	9	75.242	75.542
75.57600000000001	0.8999999999999915	trials	66	s066_J210507	coCe_grSu6Ne	17	135.0	9	75.876	76.175
80.51	0.8999999999999915	trials	66	s066_J210507	grCe_grSu1Ne	3	90.0	9	80.81	81.109
81.11800000000001	0.8999999999999915	trials	66	s066_J210507	grSu18Fa	10		9	81.418	81.718
81.735	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	180.0	9	82.035	82.334
86.685	0.8999999999999915	trials	66	s066_J210507	grCe_grSu1Ne	3	45.0	9	86.985	87.285
87.285	0.8999999999999915	trials	66	s066_J210507	grCe	1	90.0	9	87.585	87.885
87.88600000000001	0.8999999999999915	trials	66	s066_J210507	coCe	16	225.0	9	88.186	88.485
92.87	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	225.0	9	93.17	93.469
93.47	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	225.0	9	93.77	94.069
94.078	0.8999999999999915	trials	66	s066_J210507	grCe_grSu12Mi	9	90.0	9	94.378	94.678
98.87	0.8999999999999915	trials	66	s066_J210507	coCe_grSu6Ne	17	270.0	9	99.17	99.47
99.47	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	0.0	9	99.77	100.07
100.07000000000001	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6Ne	7	45.0	9	100.37	100.67
105.12100000000001	0.8999999999999915	trials	66	s066_J210507	grCe_grSu18Fa	11	45.0	9	105.421	105.721
105.73	0.8999999999999915	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	135.0	9	106.03	106.329
111.297	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	45.0	9	111.597	111.896
111.897	0.8999999999999915	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	180.0	9	112.197	112.497
112.50500000000001	0.8999999999999915	trials	66	s066_J210507	coCe_grSu6Ne	17	90.0	9	112.805	113.105
117.69800000000001	0.8999999999999915	trials	66	s066_J210507	grCe_grSu18Fa	11	270.0	9	117.998	118.297
121.757	0.8999999999999915	trials	66	s066_J210507	grCe_grSu18Fa	11	90.0	9	122.057	122.356
125.324	0.8999999999999915	trials	66	s066_J210507	grCe_grSu3Ne	5	90.0	9	125.624	125.923
125.932	0.8999999999999915	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	90.0	9	126.232	126.532
126.532	0.8999999999999915	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	135.0	9	126.832	127.132
131.658	0.9000000000000057	trials	66	s066_J210507	grCe_grSu1Ne	3	270.0	9	131.958	132.257
136.292	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe	15	225.0	9	136.592	136.891
141.87599999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	270.0	9	142.176	142.475
145.368	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	90.0	9	145.668	145.968
145.976	0.9000000000000057	trials	66	s066_J210507	grCe_grSu18Fa	11	315.0	9	146.276	146.576
151.56	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	270.0	9	151.86	152.16
152.177	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	135.0	9	152.477	152.777
152.786	0.9000000000000057	trials	66	s066_J210507	grCe_grSu3Ne	5	270.0	9	153.086	153.385
157.74499999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12Mi	9	45.0	9	158.045	158.344
158.345	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe	15	90.0	9	158.645	158.944
163.89499999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6Ne	7	90.0	9	164.195	164.495
164.49499999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	315.0	9	164.795	165.095
165.09599999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu3Ne	5	315.0	9	165.396	165.695
172.463	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12Mi	9	225.0	9	172.763	173.063
177.97199999999998	0.9000000000000057	trials	66	s066_J210507	coCe	16	90.0	9	178.272	178.572
178.572	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6Ne_PS	18	90.0	9	178.872	179.172
181.981	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe	15	180.0	9	182.281	182.581
192.399	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	225.0	9	192.699	192.999
192.999	0.9000000000000057	trials	66	s066_J210507	grCe_grSu3Ne	5	180.0	9	193.299	193.599
193.624	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	225.0	9	193.924	194.224
198.783	0.9000000000000057	trials	66	s066_J210507	coCe_grSu6Ne	17	225.0	9	199.083	199.383
199.42499999999998	0.9000000000000057	trials	66	s066_J210507	coCe	16	45.0	9	199.725	200.025
200.02499999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe_PS	19	180.0	9	200.325	200.625
205.659	0.9000000000000057	trials	66	s066_J210507	grCe_grSu1Ne	3	180.0	9	205.959	206.259
214.469	0.9000000000000057	trials	66	s066_J210507	coCe_grSu6Ne	17	315.0	9	214.769	215.068
215.069	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	270.0	9	215.369	215.668
215.66899999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	45.0	9	215.969	216.268
220.76899999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu18Fa	11	225.0	9	221.069	221.369
221.378	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6Ne	7	135.0	9	221.678	221.977
227.879	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe_PS	21	0.0	9	228.179	228.478
228.487	0.9000000000000057	trials	66	s066_J210507	grCe_grSu3Ne	5	45.0	9	228.787	229.087
235.405	0.9000000000000057	trials	66	s066_J210507	grCe_grSu1Ne	3	0.0	9	235.705	236.004
240.439	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6Ne	7	315.0	9	240.739	241.038
241.039	0.9000000000000057	trials	66	s066_J210507	grCe	1	135.0	9	241.339	241.638
241.63899999999998	0.9000000000000057	trials	66	s066_J210507	grCe_grSu12SmCiNe	13	180.0	9	241.939	242.238
246.439	0.9000000000000057	trials	66	s066_J210507	grCe_grSu6CiNe	15	135.0	9	246.739	247.039
247.048	0.9000000000000057	trials	66	s066_J210507	grCe_grSu3Ne	5	135.0	9	247.348	247.647
