onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
60.757000000000005	0.8999999999999986	trials	25	s025_F200220	grCe_grSu6Ne	7	225.0	7	61.057	61.355
61.366	0.8999999999999986	trials	25	s025_F200220	grSu12Mi	8		7	61.666	61.964
61.974000000000004	0.8999999999999986	trials	25	s025_F200220	grCe_grSu6Ne	7	180.0	7	62.274	62.572
62.591	0.8999999999999986	trials	25	s025_F200220	grCe_grSu18Fa	11	315.0	7	62.891	63.189
69.334	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne	7	315.0	7	69.634	69.932
70.551	0.8999999999999915	trials	25	s025_F200220	grCe	1	0.0	7	70.851	71.149
71.151	0.8999999999999915	trials	25	s025_F200220	grCe	1	180.0	7	71.451	71.749
76.343	0.8999999999999915	trials	25	s025_F200220	grCe_grSu12SmCiNe_PS	21	90.0	7	76.643	76.942
76.952	0.8999999999999915	trials	25	s025_F200220	coCe	16	315.0	7	77.252	77.55
77.56	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6CiNe_PS	19	315.0	7	77.86	78.159
78.169	0.8999999999999915	trials	25	s025_F200220	grCe_grSu3Ne	5	315.0	7	78.469	78.767
83.878	0.8999999999999915	trials	25	s025_F200220	grCe_grSu18Fa	11	90.0	7	84.178	84.476
84.48700000000001	0.8999999999999915	trials	25	s025_F200220	grCe_grSu12SmCiNe	13	180.0	7	84.787	85.085
85.095	0.8999999999999915	trials	25	s025_F200220	grSu3Ne	4		7	85.395	85.693
85.70400000000001	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6CiNe_PS	19	270.0	7	86.004	86.302
86.312	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6CiNe	15	135.0	7	86.612	86.91
91.771	0.8999999999999915	trials	25	s025_F200220	grCe_grSu12SmCiNe_PS	21	0.0	7	92.071	92.37
92.988	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6CiNe	15	90.0	7	93.288	93.586
99.31400000000001	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne_PS	18	90.0	7	99.614	99.913
99.923	0.8999999999999915	trials	25	s025_F200220	coSu6Ne	20		7	100.223	100.521
100.531	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne	7	0.0	7	100.831	101.13
101.14	0.8999999999999915	trials	25	s025_F200220	grCe_grSu12SmCiNe_PS	21	135.0	7	101.44	101.738
101.748	0.8999999999999915	trials	25	s025_F200220	coCe_grSu6Ne	17	0.0	7	102.048	102.346
106.807	0.8999999999999915	trials	25	s025_F200220	grSu1Ne	2		7	107.107	107.406
107.416	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne_PS	18	315.0	7	107.716	108.014
108.63300000000001	0.8999999999999915	trials	25	s025_F200220	grCe_grSu3Ne	5	45.0	7	108.933	109.231
109.241	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne	7	135.0	7	109.541	109.839
114.367	0.8999999999999915	trials	25	s025_F200220	grCe	1	225.0	7	114.667	114.965
114.976	0.8999999999999915	trials	25	s025_F200220	grCe_grSu12Mi	9	0.0	7	115.276	115.574
115.584	0.8999999999999915	trials	25	s025_F200220	grSu12SmCiNe	12		7	115.884	116.182
116.801	0.8999999999999915	trials	25	s025_F200220	grCe_grSu1Ne	3	225.0	7	117.101	117.399
121.902	0.8999999999999915	trials	25	s025_F200220	grCe	1	270.0	7	122.202	122.5
122.51	0.8999999999999915	trials	25	s025_F200220	grCe_grSu6Ne	7	270.0	7	122.81	123.109
123.12700000000001	0.8999999999999915	trials	25	s025_F200220	grCe_grSu18Fa	11	270.0	7	123.427	123.725
123.736	0.8999999999999915	trials	25	s025_F200220	coCe_grSu6Ne	17	315.0	7	124.036	124.334
124.336	0.8999999999999915	trials	25	s025_F200220	grCe	1	45.0	7	124.636	124.934
129.41199999999998	0.9000000000000057	trials	25	s025_F200220	grSu6Ne	6		7	129.712	130.01
130.01999999999998	0.9000000000000057	trials	25	s025_F200220	grCe_grSu6CiNe	15	180.0	7	130.32	130.618
130.629	0.9000000000000057	trials	25	s025_F200220	grCe_grSu3Ne	5	90.0	7	130.929	131.227
131.24499999999998	0.9000000000000057	trials	25	s025_F200220	grCe_grSu18Fa	11	180.0	7	131.545	131.844
136.73	0.9000000000000057	trials	25	s025_F200220	grCe_grSu6Ne_PS	18	0.0	7	137.03	137.328
137.338	0.9000000000000057	trials	25	s025_F200220	grCe_grSu12SmCiNe	13	45.0	7	137.638	137.936
137.947	0.9000000000000057	trials	25	s025_F200220	grCe_grSu6CiNe	15	45.0	7	138.247	138.545
