onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
121.67	0.8999999999999915	trials	92	s092_J210602	grCe_grSu18Fa	11	225.0	5	121.97	122.269
129.404	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	315.0	5	129.704	130.004
136.61399999999998	0.9000000000000057	trials	92	s092_J210602	coCe_grSu6Ne	17	180.0	5	136.914	137.213
137.22199999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12Mi	9	45.0	5	137.522	137.822
142.373	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	0.0	5	142.673	142.972
146.023	0.9000000000000057	trials	92	s092_J210602	coCe_grSu6Ne	17	90.0	5	146.323	146.623
146.623	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	315.0	5	146.923	147.223
147.232	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6CiNe	15	270.0	5	147.532	147.831
152.07399999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	180.0	5	152.374	152.673
152.682	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	135.0	5	152.982	153.282
153.291	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12Mi	9	315.0	5	153.591	153.89
158.158	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6CiNe	15	0.0	5	158.458	158.758
158.75799999999998	0.9000000000000057	trials	92	s092_J210602	grSu6CiNe	14		5	159.058	159.358
159.367	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	225.0	5	159.667	159.966
170.77599999999998	0.9000000000000057	trials	92	s092_J210602	grSu1Ne	2		5	171.076	171.376
175.277	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	90.0	5	175.577	175.876
175.87699999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	315.0	5	176.177	176.477
176.47699999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	0.0	5	176.777	177.077
181.303	0.9000000000000057	trials	92	s092_J210602	grCe_grSu18Fa	11	180.0	5	181.603	181.902
181.91899999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu18Fa	11	135.0	5	182.219	182.519
182.51999999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	90.0	5	182.82	183.119
190.554	0.9000000000000057	trials	92	s092_J210602	grSu3Ne	4		5	190.854	191.153
191.771	0.9000000000000057	trials	92	s092_J210602	grCe_grSu3Ne	5	270.0	5	192.071	192.37
197.99699999999999	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	45.0	5	198.297	198.596
203.03099999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu18Fa	11	45.0	5	203.331	203.63
203.63899999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12Mi	9	90.0	5	203.939	204.238
204.24699999999999	0.9000000000000057	trials	92	s092_J210602	grCe_grSu1Ne	3	270.0	5	204.547	204.847
209.123	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	135.0	5	209.423	209.723
209.731	0.9000000000000057	trials	92	s092_J210602	grCe_grSu3Ne	5	90.0	5	210.031	210.331
210.331	0.9000000000000057	trials	92	s092_J210602	coCe	16	0.0	5	210.631	210.931
215.249	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	90.0	5	215.549	215.848
215.857	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6Ne	7	270.0	5	216.157	216.457
216.457	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	135.0	5	216.757	217.057
221.98299999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	225.0	5	222.283	222.583
222.59099999999998	0.9000000000000057	trials	92	s092_J210602	grCe_grSu1Ne	3	90.0	5	222.891	223.191
231.059	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6CiNe	15	45.0	5	231.359	231.659
232.268	0.9000000000000057	trials	92	s092_J210602	grSu6Ne	6		5	232.568	232.867
237.26	0.9000000000000057	trials	92	s092_J210602	coCe_grSu6Ne	17	135.0	5	237.56	237.859
237.868	0.9000000000000057	trials	92	s092_J210602	grCe_grSu6CiNe	15	135.0	5	238.168	238.468
249.678	0.9000000000000057	trials	92	s092_J210602	grCe_grSu1Ne	3	135.0	5	249.978	250.278
250.278	0.9000000000000057	trials	92	s092_J210602	coCe	16	180.0	5	250.578	250.878
262.255	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	225.0	5	262.555	262.854
265.68899999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	180.0	5	265.989	266.288
266.29699999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	270.0	5	266.597	266.897
266.905	0.9000000000000341	trials	92	s092_J210602	coCe_grSu6Ne	17	45.0	5	267.205	267.505
271.856	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	45.0	5	272.156	272.456
272.45599999999996	0.9000000000000341	trials	92	s092_J210602	grCe	1	180.0	5	272.756	273.056
273.056	0.9000000000000341	trials	92	s092_J210602	grCe	1	225.0	5	273.356	273.656
277.907	0.9000000000000341	trials	92	s092_J210602	grCe	1	270.0	5	278.207	278.506
281.816	0.9000000000000341	trials	92	s092_J210602	coCe	16	225.0	5	282.116	282.415
291.459	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	225.0	5	291.759	292.058
292.067	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	45.0	5	292.367	292.667
296.909	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	180.0	5	297.209	297.509
298.118	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	45.0	5	298.418	298.717
303.11	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	315.0	5	303.41	303.71
310.15299999999996	0.9000000000000341	trials	92	s092_J210602	grSu12Mi	8		5	310.453	310.752
311.361	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	315.0	5	311.661	311.961
316.262	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe	15	180.0	5	316.562	316.861
316.87	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	180.0	5	317.17	317.47
317.479	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	180.0	5	317.779	318.078
322.413	0.9000000000000341	trials	92	s092_J210602	grCe	1	0.0	5	322.713	323.012
323.029	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	270.0	5	323.329	323.629
323.638	0.9000000000000341	trials	92	s092_J210602	grSu18Fa	10		5	323.938	324.237
329.04699999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	135.0	5	329.347	329.646
329.681	0.9000000000000341	trials	92	s092_J210602	grCe	1	45.0	5	329.981	330.281
334.507	0.9000000000000341	trials	92	s092_J210602	coCe	16	315.0	5	334.807	335.106
335.115	0.9000000000000341	trials	92	s092_J210602	coCe_grSu6Ne	17	315.0	5	335.415	335.715
335.73199999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	90.0	5	336.032	336.332
340.683	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	270.0	5	340.983	341.282
341.283	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	270.0	5	341.583	341.882
346.83299999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe	15	225.0	5	347.133	347.433
347.45	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	315.0	5	347.75	348.05
348.05	0.9000000000000341	trials	92	s092_J210602	coSu6Ne	20		5	348.35	348.65
353.426	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne	7	135.0	5	353.726	354.026
354.034	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	0.0	5	354.334	354.634
358.743	0.9000000000000341	trials	92	s092_J210602	grCe	1	90.0	5	359.043	359.343
362.152	0.9000000000000341	trials	92	s092_J210602	coCe	16	270.0	5	362.452	362.752
362.769	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	0.0	5	363.069	363.368
363.377	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	0.0	5	363.677	363.977
374.36199999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	270.0	9	374.662	374.962
374.962	0.9000000000000341	trials	92	s092_J210602	grSu12SmCiNe	12		9	375.262	375.562
380.97999999999996	0.9000000000000341	trials	92	s092_J210602	grCe	1	225.0	9	381.28	381.579
381.58799999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	45.0	9	381.888	382.188
386.414	0.9000000000000341	trials	92	s092_J210602	coCe_grSu6Ne	17	270.0	9	386.714	387.013
387.03	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	45.0	9	387.33	387.63
387.639	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	180.0	9	387.939	388.238
392.514	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	225.0	9	392.814	393.114
393.131	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	0.0	9	393.431	393.731
393.731	0.9000000000000341	trials	92	s092_J210602	grCe	1	180.0	9	394.031	394.331
401.691	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne	7	180.0	9	401.991	402.29
402.291	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	45.0	9	402.591	402.89
402.899	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	270.0	9	403.199	403.499
407.76599999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	180.0	9	408.066	408.366
417.984	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	315.0	9	418.284	418.584
421.46799999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	135.0	9	421.768	422.068
428.80199999999996	0.9000000000000341	trials	92	s092_J210602	NoStim	0		9	429.102	429.402
433.686	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	0.0	9	433.986	434.286
434.295	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe	15	270.0	9	434.595	434.894
434.90299999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	135.0	9	435.203	435.503
439.829	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	180.0	9	440.129	440.428
440.437	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	225.0	9	440.737	441.037
441.037	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	0.0	9	441.337	441.637
450.764	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	270.0	9	451.064	451.363
451.364	0.9000000000000341	trials	92	s092_J210602	coCe	16	90.0	9	451.664	451.963
456.239	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe	15	315.0	9	456.539	456.839
457.45599999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu3Ne	5	90.0	9	457.756	458.056
463.03999999999996	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	315.0	9	463.34	463.64
463.649	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12Mi	9	135.0	9	463.949	464.248
468.449	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	0.0	9	468.749	469.049
469.049	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	0.0	9	469.349	469.649
469.658	0.9000000000000341	trials	92	s092_J210602	grCe_grSu1Ne	3	270.0	9	469.958	470.257
474.317	0.9000000000000341	trials	92	s092_J210602	coCe	16	45.0	9	474.617	474.916
474.917	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	315.0	9	475.217	475.516
484.28499999999997	0.9000000000000341	trials	92	s092_J210602	grCe_grSu18Fa	11	270.0	9	484.585	484.884
484.885	0.9000000000000341	trials	92	s092_J210602	grCe	1	135.0	9	485.185	485.484
485.485	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	90.0	9	485.785	486.084
490.51	0.9000000000000341	trials	92	s092_J210602	grCe	1	90.0	9	490.81	491.11
493.836	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	225.0	9	494.136	494.435
497.803	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	225.0	9	498.103	498.403
498.411	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6Ne	7	90.0	9	498.711	499.011
499.012	0.9000000000000341	trials	92	s092_J210602	grCe	1	45.0	9	499.312	499.611
503.937	0.9000000000000341	trials	92	s092_J210602	coSu6Ne	20		9	504.237	504.537
504.537	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	90.0	9	504.837	505.137
505.146	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	45.0	9	505.446	505.745
510.113	0.9000000000000341	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	315.0	9	510.413	510.713
510.746	0.9000000000000341	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	180.0	9	511.046	511.346
516.5970000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	0.0	9	516.897	517.197
521.4390000000001	0.8999999999999773	trials	92	s092_J210602	grSu3Ne	4		9	521.739	522.039
526.5150000000001	0.8999999999999773	trials	92	s092_J210602	grCe	1	0.0	9	526.815	527.115
527.124	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	315.0	9	527.424	527.723
532.566	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	45.0	9	532.866	533.165
533.166	0.8999999999999773	trials	92	s092_J210602	coCe	16	270.0	9	533.466	533.766
533.774	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	135.0	9	534.074	534.374
538.75	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	180.0	9	539.05	539.35
539.35	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	225.0	9	539.65	539.95
542.8090000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	90.0	9	543.109	543.408
544.0260000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	90.0	9	544.326	544.625
548.86	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	180.0	9	549.16	549.459
552.51	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	315.0	9	552.81	553.11
553.119	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	225.0	9	553.419	553.718
553.7270000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	315.0	9	554.027	554.327
558.894	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	225.0	9	559.194	559.494
559.494	0.8999999999999773	trials	92	s092_J210602	grSu6CiNe	14		9	559.794	560.094
565.337	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	0.0	9	565.637	565.936
575.5300000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	45.0	9	575.83	576.129
576.138	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	225.0	9	576.438	576.738
576.7470000000001	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	180.0	9	577.047	577.346
581.6560000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	315.0	9	581.956	582.255
582.264	0.8999999999999773	trials	92	s092_J210602	grSu12Mi	8		9	582.564	582.864
582.8720000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	135.0	9	583.172	583.472
587.6560000000001	0.8999999999999773	trials	92	s092_J210602	grSu18Fa	10		9	587.956	588.256
588.2560000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	270.0	9	588.556	588.856
588.865	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	225.0	9	589.165	589.464
594.041	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	135.0	9	594.341	594.64
594.649	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	135.0	9	594.949	595.249
595.2570000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	135.0	9	595.557	595.857
600.9000000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	90.0	9	601.2	601.499
601.508	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	0.0	9	601.808	602.108
607.017	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	270.0	9	607.317	607.617
612.5010000000001	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	135.0	9	612.801	613.101
613.11	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	90.0	9	613.41	613.709
618.585	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	270.0	9	618.885	619.185
619.1940000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	270.0	9	619.494	619.793
624.936	0.8999999999999773	trials	92	s092_J210602	coCe	16	315.0	9	625.236	625.536
625.5360000000001	0.8999999999999773	trials	92	s092_J210602	grSu6Ne	6		9	625.836	626.136
626.1450000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	315.0	9	626.445	626.744
631.0120000000001	0.8999999999999773	trials	92	s092_J210602	grSu1Ne	2		9	631.312	631.612
631.6120000000001	0.8999999999999773	trials	92	s092_J210602	grCe	1	315.0	9	631.912	632.212
632.212	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	45.0	9	632.512	632.812
637.096	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	315.0	9	637.396	637.696
637.7130000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	135.0	9	638.013	638.312
638.321	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	0.0	9	638.621	638.921
643.1800000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	45.0	9	643.48	643.78
643.7800000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	135.0	9	644.08	644.38
649.3230000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	225.0	9	649.623	649.922
649.9390000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	180.0	9	650.239	650.539
650.548	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	90.0	9	650.848	651.147
655.3230000000001	0.8999999999999773	trials	92	s092_J210602	coCe	16	225.0	9	655.623	655.923
655.9240000000001	0.8999999999999773	trials	92	s092_J210602	coCe	16	135.0	9	656.224	656.523
656.524	0.8999999999999773	trials	92	s092_J210602	coCe	16	0.0	9	656.824	657.123
661.441	0.8999999999999773	trials	92	s092_J210602	coCe	16	180.0	9	661.741	662.04
662.041	0.8999999999999773	trials	92	s092_J210602	grCe	1	270.0	9	662.341	662.641
662.649	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	0.0	9	662.949	663.249
667.817	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	180.0	9	668.117	668.416
668.4250000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	45.0	9	668.725	669.025
669.0250000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	90.0	9	669.325	669.625
680.86	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	90.0	9	681.16	681.46
681.469	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	225.0	9	681.769	682.068
682.077	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	45.0	9	682.377	682.677
686.961	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	45.0	9	687.261	687.56
687.5690000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	180.0	9	687.869	688.169
696.712	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	0.0	9	697.012	697.312
697.321	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	225.0	4	697.621	697.92
697.9290000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	90.0	4	698.229	698.529
702.83	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	0.0	4	703.13	703.429
703.4300000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne_PS	18	45.0	4	703.73	704.029
704.0300000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	90.0	4	704.33	704.629
708.88	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	270.0	4	709.18	709.48
709.489	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	270.0	4	709.789	710.088
710.089	0.8999999999999773	trials	92	s092_J210602	grCe	1	225.0	4	710.389	710.688
717.832	0.8999999999999773	trials	92	s092_J210602	grCe	1	315.0	4	718.132	718.431
718.432	0.8999999999999773	trials	92	s092_J210602	grCe	1	180.0	4	718.732	719.031
719.0400000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	45.0	4	719.34	719.64
728.341	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	45.0	4	728.641	728.941
733.2170000000001	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	180.0	4	733.517	733.816
733.817	0.8999999999999773	trials	92	s092_J210602	grCe	1	45.0	4	734.117	734.417
734.4250000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	0.0	4	734.725	735.025
739.284	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	315.0	4	739.584	739.884
739.893	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	45.0	4	740.193	740.492
740.5010000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe	13	270.0	4	740.801	741.101
746.519	0.8999999999999773	trials	92	s092_J210602	grCe_grSu3Ne	5	45.0	4	746.819	747.118
752.1610000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	90.0	4	752.461	752.761
752.769	0.8999999999999773	trials	92	s092_J210602	grCe_grSu1Ne	3	0.0	4	753.069	753.369
753.378	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	180.0	4	753.678	753.977
762.1120000000001	0.8999999999999773	trials	92	s092_J210602	grSu3Ne	4		4	762.412	762.712
766.205	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12Mi	9	0.0	4	766.505	766.804
766.8130000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe	15	135.0	4	767.113	767.412
767.413	0.8999999999999773	trials	92	s092_J210602	coCe	16	180.0	4	767.713	768.013
772.23	0.8999999999999773	trials	92	s092_J210602	grCe_grSu12SmCiNe_PS	21	45.0	4	772.53	772.83
772.839	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	270.0	4	773.139	773.438
778.3230000000001	0.8999999999999773	trials	92	s092_J210602	grCe_grSu18Fa	11	0.0	4	778.623	778.922
782.565	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6CiNe_PS	19	180.0	4	782.865	783.165
783.173	0.8999999999999773	trials	92	s092_J210602	grCe_grSu6Ne	7	180.0	4	783.473	783.773
783.782	0.8999999999999773	trials	92	s092_J210602	coCe_grSu6Ne	17	315.0	4	784.082	784.381
