onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
184.339	0.9000000000000057	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	270.0	6	184.639	184.938
189.53099999999998	0.9000000000000057	trials	67	s067_J210508	grSu12SmCiNe	12		6	189.831	190.13
190.131	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	0.0	6	190.431	190.731
195.98999999999998	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	270.0	6	196.29	196.59
196.58999999999997	0.9000000000000057	trials	67	s067_J210508	coCe_grSu6Ne	17	90.0	6	196.89	197.19
197.19	0.9000000000000057	trials	67	s067_J210508	grCe_grSu12Mi	9	315.0	6	197.49	197.79
206.683	0.9000000000000057	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	225.0	6	206.983	207.283
207.283	0.9000000000000057	trials	67	s067_J210508	grCe_grSu1Ne	3	315.0	6	207.583	207.883
207.88299999999998	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6CiNe	15	315.0	6	208.183	208.483
213.176	0.9000000000000057	trials	67	s067_J210508	coCe	16	0.0	6	213.476	213.775
213.77599999999998	0.9000000000000057	trials	67	s067_J210508	coCe	16	45.0	6	214.076	214.375
219.493	0.9000000000000057	trials	67	s067_J210508	grCe_grSu3Ne	5	90.0	6	219.793	220.093
223.91	0.9000000000000057	trials	67	s067_J210508	coCe_grSu6Ne	17	315.0	6	224.21	224.51
224.51	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6Ne	7	90.0	6	224.81	225.11
225.111	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	45.0	6	225.411	225.71
239.37099999999998	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6Ne	7	180.0	6	239.671	239.97
243.296	0.9000000000000057	trials	67	s067_J210508	grSu1Ne	2		6	243.596	243.896
243.896	0.9000000000000057	trials	67	s067_J210508	coCe	16	225.0	6	244.196	244.496
244.49599999999998	0.9000000000000057	trials	67	s067_J210508	grCe_grSu6Ne	7	135.0	6	244.796	245.096
260.873	0.9000000000000341	trials	67	s067_J210508	coCe	16	180.0	6	261.173	261.473
264.549	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	45.0	6	264.849	265.149
265.149	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	225.0	6	265.449	265.749
265.74899999999997	0.9000000000000341	trials	67	s067_J210508	coCe	16	270.0	6	266.049	266.349
270.741	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	45.0	6	271.041	271.341
271.342	0.9000000000000341	trials	67	s067_J210508	grCe_grSu1Ne	3	45.0	6	271.642	271.941
271.942	0.9000000000000341	trials	67	s067_J210508	grCe_grSu1Ne	3	270.0	6	272.242	272.541
278.884	0.9000000000000341	trials	67	s067_J210508	coCe_grSu6Ne	17	225.0	6	279.184	279.484
279.484	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	270.0	6	279.784	280.084
289.127	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	315.0	6	289.427	289.727
297.753	0.9000000000000341	trials	67	s067_J210508	grSu18Fa	10		6	298.053	298.353
298.353	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	180.0	6	298.653	298.953
305.00399999999996	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe	15	270.0	6	305.304	305.604
305.604	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	90.0	6	305.904	306.204
310.563	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe	15	90.0	6	310.863	311.163
311.163	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne	7	0.0	6	311.463	311.763
311.763	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	45.0	6	312.063	312.363
329.082	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	45.0	6	329.382	329.682
329.682	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	270.0	6	329.982	330.282
330.282	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	135.0	6	330.582	330.882
335.558	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	0.0	6	335.858	336.158
336.158	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe	13	90.0	6	336.458	336.758
341.909	0.9000000000000341	trials	67	s067_J210508	NoStim	0		6	342.209	342.509
342.517	0.9000000000000341	trials	67	s067_J210508	grCe_grSu18Fa	11	135.0	6	342.817	343.117
343.11699999999996	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	0.0	6	343.417	343.717
348.243	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	180.0	6	348.543	348.843
349.443	0.9000000000000341	trials	67	s067_J210508	coSu6Ne	20		6	349.743	350.043
354.411	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne	7	225.0	6	354.711	355.01
361.12	0.9000000000000341	trials	67	s067_J210508	grSu6CiNe	14		6	361.42	361.719
361.71999999999997	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12Mi	9	180.0	6	362.02	362.319
370.621	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe	15	135.0	6	370.921	371.221
371.221	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	135.0	6	371.521	371.821
371.83	0.9000000000000341	trials	67	s067_J210508	grCe_grSu18Fa	11	45.0	6	372.13	372.429
382.039	0.9000000000000341	trials	67	s067_J210508	grCe	1	225.0	6	382.339	382.639
382.639	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne	7	315.0	6	382.939	383.239
391.115	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	0.0	6	391.415	391.715
391.715	0.9000000000000341	trials	67	s067_J210508	coCe_grSu6Ne	17	180.0	6	392.015	392.315
392.316	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne_PS	18	270.0	6	392.616	392.915
397.466	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	135.0	6	397.766	398.066
398.666	0.9000000000000341	trials	67	s067_J210508	grCe	1	315.0	6	398.966	399.266
403.80899999999997	0.9000000000000341	trials	67	s067_J210508	grCe	1	45.0	6	404.109	404.408
404.409	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne	7	45.0	6	404.709	405.008
405.009	0.9000000000000341	trials	67	s067_J210508	coCe	16	135.0	6	405.309	405.608
414.852	0.9000000000000341	trials	67	s067_J210508	grCe	1	0.0	6	415.152	415.451
419.852	0.9000000000000341	trials	67	s067_J210508	coCe_grSu6Ne	17	0.0	8	420.152	420.452
420.452	0.9000000000000341	trials	67	s067_J210508	grSu12Mi	8		8	420.752	421.052
421.053	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6Ne	7	270.0	8	421.353	421.652
431.871	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	180.0	8	432.171	432.47
441.989	0.9000000000000341	trials	67	s067_J210508	coCe_grSu6Ne	17	45.0	8	442.289	442.588
442.589	0.9000000000000341	trials	67	s067_J210508	grCe_grSu3Ne	5	0.0	8	442.889	443.188
446.673	0.9000000000000341	trials	67	s067_J210508	grCe_grSu12SmCiNe_PS	21	45.0	8	446.973	447.272
447.27299999999997	0.9000000000000341	trials	67	s067_J210508	grCe	1	45.0	8	447.573	447.872
447.873	0.9000000000000341	trials	67	s067_J210508	NoStim	0		8	448.173	448.472
456.691	0.9000000000000341	trials	67	s067_J210508	grCe_grSu6CiNe_PS	19	180.0	8	456.991	457.29
457.299	0.9000000000000341	trials	67	s067_J210508	grSu18Fa	10		8	457.599	457.898
457.899	0.9000000000000341	trials	67	s067_J210508	grSu6CiNe	14		8	458.199	458.499
